2.375000000000000e+03 1.060740000000000e+06 2.461486079738104e-03 2.455374103700057e-06 1.876142130606771e+04 8.155630329453919e+00 1.002489224151064e+03 2.384442007191732e+06 1.981952743913641e+04 2.818086379935585e+02 9.975385139202635e-01 1.046183462127767e-03 4.555064254653800e+05 6.025101830706630e+00 9.535024687648120e+02 2.614378010088718e+06 4.566188924329595e+05 3.814586275387176e+02 1.602046403523232e-12 4.657738483299628e-21 -3.309173071751763e-15 1.752955069997668e-17 
2.376000000000000e+03 1.060740000000000e+06 2.437114930433511e-03 2.430914018207280e-06 1.732560724560995e+04 8.163012795985230e+00 1.002550856449633e+03 2.383848309475200e+06 1.838364833109083e+04 2.815537758623555e+02 9.975628850695681e-01 1.046004267626715e-03 4.544968097951913e+05 6.029087900932409e+00 9.536891157551638e+02 2.613801140648929e+06 4.556090590412848e+05 3.812064300417523e+02 1.602046403523232e-12 4.657738483299628e-21 -3.309173071751763e-15 1.752955069997668e-17 
2.377000000000000e+03 1.060740000000000e+06 2.412985079636883e-03 2.406698388083835e-06 1.588649136192998e+04 8.170408700002934e+00 1.002612164471744e+03 2.383254575799717e+06 1.694446775000311e+04 2.812989116592834e+02 9.975870149203647e-01 1.045825219114455e-03 4.534872871553680e+05 6.033079637149070e+00 9.538754628278575e+02 2.613224191826870e+06 4.545993191148249e+05 3.809542080250807e+02 1.602046403523232e-12 4.657738483299628e-21 -3.309173071751763e-15 1.752955069997668e-17 
2.378000000000000e+03 1.060740000000000e+06 2.389094138254084e-03 2.382724762382856e-06 1.444405711197505e+04 8.177818073337820e+00 1.002673148169371e+03 2.382660806537274e+06 1.550196915274413e+04 2.810440455523965e+02 9.976109058617475e-01 1.045646319260683e-03 4.524778566021344e+05 6.037077045140018e+00 9.540615095997115e+02 2.612647164499057e+06 4.535896717097906e+05 3.807019618827907e+02 1.602046403523232e-12 4.657738483299628e-21 -3.309173071751763e-15 1.752955069997668e-17 
2.379000000000000e+03 1.060740000000000e+06 2.365439740845371e-03 2.358990714814180e-06 1.299828796656798e+04 8.185240947608177e+00 1.002733807492815e+03 2.382067002084789e+06 1.405613601006286e+04 2.807891777204144e+02 9.976345602591562e-01 1.045467570712543e-03 4.514685172013422e+05 6.041080130561614e+00 9.542472556835943e+02 2.612070059560578e+06 4.525801158920258e+05 3.804496920170301e+02 1.602046403523232e-12 4.657738483299628e-21 -3.309173071751763e-15 1.752955069997668e-17 
2.380000000000000e+03 1.060740000000000e+06 2.342019545391199e-03 2.335493843495204e-06 1.154916741090610e+04 8.192677354217720e+00 1.002794142390771e+03 2.381473162864088e+06 1.260695180708511e+04 2.805343083527085e+02 9.976579804546104e-01 1.045288976094851e-03 4.504592680283746e+05 6.045088898942110e+00 9.544327006884681e+02 2.611492877925123e+06 4.515706507369104e+05 3.801973988380175e+02 1.602046403523232e-12 4.657738483299628e-21 -3.309173071751763e-15 1.752955069997668e-17 
2.381000000000000e+03 1.060740000000000e+06 2.318831233060336e-03 2.312231770704261e-06 1.009667894513084e+04 8.200127324354574e+00 1.002854152810412e+03 2.380879289321790e+06 1.115440004388309e+04 2.802794376492520e+02 9.976811687669412e-01 1.045110538010311e-03 4.494501081680510e+05 6.049103355680795e+00 9.546178442194415e+02 2.610915620524977e+06 4.505612753292657e+05 3.799450827640390e+02 1.602046403523232e-12 4.657738483299628e-21 -3.309173071751763e-15 1.752955069997668e-17 
2.382000000000000e+03 1.060740000000000e+06 2.295872507980272e-03 2.289202142636517e-06 8.640806084850428e+03 8.207590888989481e+00 1.002913838697457e+03 2.380285381929266e+06 9.698464235998026e+03 2.800245658205968e+02 9.977041274920213e-01 1.044932259039715e-03 4.484410367145321e+05 6.053123506047153e+00 9.548026858778256e+02 2.610338288311022e+06 4.495519887632594e+05 3.796927442214430e+02 1.602046403523232e-12 4.657738483299628e-21 -3.309173071751763e-15 1.752955069997668e-17 
2.383000000000000e+03 1.060740000000000e+06 2.273141097009912e-03 2.266402629162348e-06 7.181532361768278e+03 8.215068078874413e+00 1.002973199996253e+03 2.379691441182552e+06 8.239127915068470e+03 2.797696930878351e+02 9.977268589029916e-01 1.044754141742171e-03 4.474320527712267e+05 6.057149355179695e+00 9.549872252611733e+02 2.609760882252770e+06 4.485427901423116e+05 3.794403836446562e+02 1.602046403523232e-12 4.657738483299628e-21 -3.309173071751763e-15 1.752955069997668e-17 
2.384000000000000e+03 1.060740000000000e+06 2.250634749514507e-03 2.243830923588176e-06 5.718841324144665e+03 8.222558924541044e+00 1.003032236649844e+03 2.379097467602277e+06 6.776374629291871e+03 2.795148196825663e+02 9.977493652504871e-01 1.044576188655269e-03 4.464231554506991e+05 6.061180908085719e+00 9.551714619633618e+02 2.609183403338268e+06 4.475336785790030e+05 3.791880014761410e+02 1.602046403523232e-12 4.657738483299628e-21 -3.309173071751763e-15 1.752955069997668e-17 
2.385000000000000e+03 1.060740000000000e+06 2.228351237142817e-03 2.221484742419738e-06 4.252716537497860e+03 8.230063456299108e+00 1.003090948600050e+03 2.378503461733605e+06 5.310187944125653e+03 2.792599458468667e+02 9.977716487628587e-01 1.044398402295331e-03 4.454143438745769e+05 6.065218169639529e+00 9.553553955746053e+02 2.608605852574229e+06 4.465246531949825e+05 3.789355981664483e+02 1.602046403523232e-12 4.657738483299628e-21 -3.309173071751763e-15 1.752955069997668e-17 
2.386000000000000e+03 1.060740000000000e+06 2.206288353606490e-03 2.199361825127762e-06 2.783141585106807e+03 8.237581704235010e+00 1.003149335787540e+03 2.377909424146146e+06 3.840551442789805e+03 2.790050718332513e+02 9.977937116463951e-01 1.044220785157563e-03 4.444056171734605e+05 6.069261144582396e+00 9.555390256815475e+02 2.608028230985905e+06 4.455157131208758e+05 3.786831741741615e+02 1.602046403523232e-12 4.657738483299628e-21 -3.309173071751763e-15 1.752955069997668e-17 
2.387000000000000e+03 1.060740000000000e+06 2.184443914461612e-03 2.177459933916027e-06 1.310100068644661e+03 8.245113698210275e+00 1.003207398151905e+03 2.377315355433886e+06 2.367448726900338e+03 2.787501979046392e+02 9.978155560855400e-01 1.044043339716275e-03 4.433969744868332e+05 6.073309837521238e+00 9.557223518672953e+02 2.607450539617144e+06 4.445068574961966e+05 3.784307299659201e+02 1.602046403523232e-12 4.657738483299628e-21 -3.309173071751763e-15 1.752955069997668e-17 
2.388000000000000e+03 1.060740000000000e+06 2.162815756892425e-03 2.155776853491783e-06 -1.664243911984986e+02 8.252659467859777e+00 1.003265135631734e+03 2.376721256215131e+06 8.908634170919249e+02 2.784953243343273e+02 9.978371842431092e-01 1.043866068425072e-03 4.423884149629719e+05 6.077364252927719e+00 9.559053737114717e+02 2.606872779530390e+06 4.434980854692562e+05 3.781782660164175e+02 1.602046403523232e-12 4.657738483299628e-21 -3.309173071751763e-15 1.752955069997668e-17 
2.389000000000000e+03 1.060740000000000e+06 2.141401739497190e-03 2.134310390838510e-06 -1.646448154081365e+03 8.260219042590165e+00 1.003322548164685e+03 2.376127127132435e+06 -5.892208463478786e+02 2.782404514059565e+02 9.978585982605044e-01 1.043688973717047e-03 4.413799377588586e+05 6.081424395137360e+00 9.560880907902711e+02 2.606294951806680e+06 4.424893961970758e+05 3.779257828083964e+02 1.602046403523232e-12 4.657738483299628e-21 -3.309173071751763e-15 1.752955069997668e-17 
2.390000000000000e+03 1.060740000000000e+06 2.120199742076165e-03 2.113058374990974e-06 -3.129987559414894e+03 8.267792451578343e+00 1.003379635687558e+03 2.375532968852523e+06 -2.072820402882199e+03 2.779855794134756e+02 9.978798002579254e-01 1.043512058004954e-03 4.403715420400935e+05 6.085490268348870e+00 9.562705026765223e+02 2.605717057545600e+06 4.414807888452992e+05 3.776732808326310e+02 1.602046403523232e-12 4.657738483299628e-21 -3.309173071751763e-15 1.752955069997668e-17 
2.391000000000000e+03 1.060740000000000e+06 2.099207665421684e-03 2.092018656812582e-06 -4.617058925680522e+03 8.275379723769761e+00 1.003436398136372e+03 2.374938782066224e+06 -3.559951571043146e+03 2.777307086611111e+02 9.979007923345800e-01 1.043335323681412e-03 4.393632269808082e+05 6.089561876622952e+00 9.564526089397302e+02 2.605139097865329e+06 4.404722625881052e+05 3.774207605879413e+02 1.602046403523232e-12 4.657738483299628e-21 -3.309173071751763e-15 1.752955069997668e-17 
2.392000000000000e+03 1.060740000000000e+06 2.078423431110317e-03 2.071189108774996e-06 -6.107678549824705e+03 8.282980887876855e+00 1.003492835446432e+03 2.374344567488400e+06 -5.050630647826418e+03 2.774758394633320e+02 9.979215765688914e-01 1.043158773119066e-03 4.383549917635799e+05 6.093639223881753e+00 9.566344091461457e+02 2.604561073902581e+06 4.394638166081232e+05 3.771682225811675e+02 1.602046403523232e-12 4.657738483299628e-21 -3.309173071751763e-15 1.752955069997668e-17 
2.393000000000000e+03 1.060740000000000e+06 2.057844981297082e-03 2.050567624739981e-06 -7.601862706546529e+03 8.290595972377441e+00 1.003548947552408e+03 2.373750325857870e+06 -6.544873907979002e+03 2.772209721448154e+02 9.979421550187045e-01 1.042982408670786e-03 4.373468355793467e+05 6.097722313907671e+00 9.568159028588058e+02 2.603982986812639e+06 4.384554500963473e+05 3.769156673271831e+02 1.602046403523232e-12 4.657738483299628e-21 -3.309173071751763e-15 1.752955069997668e-17 
2.394000000000000e+03 1.060740000000000e+06 2.037470278511701e-03 2.030152119743490e-06 -9.099627647644475e+03 8.298225005512535e+00 1.003604734388397e+03 2.373156057937382e+06 -8.042697603346004e+03 2.769661070404310e+02 9.979625297214899e-01 1.042806232669840e-03 4.363387576273235e+05 6.101811150342438e+00 9.569970896375893e+02 2.603404837769355e+06 4.374471622520523e+05 3.766630953488919e+02 1.602046403523232e-12 4.657738483299628e-21 -3.309173071751763e-15 1.752955069997668e-17 
2.395000000000000e+03 1.060740000000000e+06 2.017297305456867e-03 2.009940529781908e-06 -1.060098960133680e+04 8.305868015285508e+00 1.003660195888009e+03 2.372561764513474e+06 -9.544117962191125e+03 2.767112444951802e+02 9.979827026945447e-01 1.042630247430056e-03 4.353307571149188e+05 6.105905736686601e+00 9.571779690392872e+02 2.602826627965082e+06 4.364389522827108e+05 3.764105071771978e+02 1.602046403523232e-12 4.657738483299628e-21 -3.309173071751763e-15 1.752955069997668e-17 
2.396000000000000e+03 1.060740000000000e+06 1.997324064808517e-03 1.989930811600509e-06 -1.210596477156074e+04 8.313525029459621e+00 1.003715331984424e+03 2.371967446396469e+06 -1.104915118849589e+04 2.764563848641900e+02 9.980026759351931e-01 1.042454455246012e-03 4.343228332576523e+05 6.110006076298208e+00 9.573585406176401e+02 2.602248358610729e+06 4.354308194039104e+05 3.761579033510264e+02 1.602046403523232e-12 4.657738483299628e-21 -3.309173071751763e-15 1.752955069997668e-17 
2.397000000000000e+03 1.060740000000000e+06 1.977548579018070e-03 1.970120942484022e-06 -1.361456933729624e+04 8.321196075556770e+00 1.003770142610474e+03 2.371373104420368e+06 -1.255781346128354e+04 2.762015285126645e+02 9.980224514209836e-01 1.042278858393189e-03 4.333149852790730e+05 6.114112172392261e+00 9.575388039234085e+02 2.601670030935699e+06 4.344227628392722e+05 3.759052844172962e+02 1.602046403523232e-12 4.657738483299628e-21 -3.309173071751763e-15 1.752955069997668e-17 
2.398000000000000e+03 1.060740000000000e+06 1.957968890116638e-03 1.950508920049356e-06 -1.512681945179072e+04 8.328881180855632e+00 1.003824627698708e+03 2.370778739442793e+06 -1.407012093384378e+04 2.759466758158575e+02 9.980420311098850e-01 1.042103459128155e-03 4.323072124106789e+05 6.118224028039473e+00 9.577187585044136e+02 2.601091646187927e+06 4.334147818203694e+05 3.756526509309342e+02 1.602046403523232e-12 4.657738483299628e-21 -3.309173071751763e-15 1.752955069997668e-17 
2.399000000000000e+03 1.060740000000000e+06 1.938583059521160e-03 1.931092762040413e-06 -1.664273124191412e+04 8.336580372389736e+00 1.003878787181467e+03 2.370184352344929e+06 -1.558608973308797e+04 2.756918271590458e+02 9.980614169404805e-01 1.041928259688714e-03 4.312995138918365e+05 6.122341646165729e+00 9.578984039056079e+02 2.600513205633823e+06 4.324068755866481e+05 3.754000034548465e+02 1.602046403523232e-12 4.657738483299628e-21 -3.309173071751763e-15 1.752955069997668e-17 
2.400000000000000e+03 1.060740000000000e+06 1.919389167842469e-03 1.911870506124988e-06 -1.816232080737225e+04 8.344293676945966e+00 1.003932620990949e+03 2.369589944031442e+06 -1.710573595876249e+04 2.754369829374892e+02 9.980806108321592e-01 1.041753262294082e-03 4.302918889697018e+05 6.126465029550912e+00 9.580777396691196e+02 2.599934710558297e+06 4.313990433853474e+05 3.751473425599297e+02 1.602046403523232e-12 4.657738483299628e-21 -3.309173071751763e-15 1.752955069997668e-17 
2.401000000000000e+03 1.060740000000000e+06 1.900385314695250e-03 1.892840209693733e-06 -1.968560422000403e+04 8.352021121062768e+00 1.003986129059288e+03 2.368995515430404e+06 -1.862907568274611e+04 2.751821435563984e+02 9.980996146853064e-01 1.041578469145033e-03 4.292843368991421e+05 6.130594180828286e+00 9.582567653343209e+02 2.599356162264700e+06 4.303912844714206e+05 3.748946688250446e+02 1.602046403523232e-12 4.657738483299628e-21 -3.309173071751763e-15 1.752955069997668e-17 
2.402000000000000e+03 1.060740000000000e+06 1.881569618509884e-03 1.873999949661158e-06 -2.121259752299778e+04 8.359762731028276e+00 1.004039311318613e+03 2.368401067493239e+06 -2.015612494826634e+04 2.749273094309059e+02 9.981184303814917e-01 1.041403882424070e-03 4.282768569426575e+05 6.134729102483351e+00 9.584354804378722e+02 2.598777562074857e+06 4.293835981074584e+05 3.746419828370251e+02 1.602046403523232e-12 4.657738483299628e-21 -3.309173071751763e-15 1.752955069997668e-17 
2.403000000000000e+03 1.060740000000000e+06 1.862940216346155e-03 1.855347822268658e-06 -2.274331673015820e+04 8.367518532878638e+00 1.004092167701130e+03 2.367806601194637e+06 -2.168689976916642e+04 2.746724809860305e+02 9.981370597836554e-01 1.041229504295568e-03 4.272694483703048e+05 6.138869796853186e+00 9.586138845137903e+02 2.598198911329013e+06 4.283759835636109e+05 3.743892851906550e+02 1.602046403523232e-12 4.657738483299628e-21 -3.309173071751763e-15 1.752955069997668e-17 
2.404000000000000e+03 1.060740000000000e+06 1.844495263708799e-03 1.836881942889537e-06 -2.427777782513553e+04 8.375288552396068e+00 1.004144698139181e+03 2.367212117532507e+06 -2.322141612913466e+04 2.744176586566492e+02 9.981555047362928e-01 1.041055336905937e-03 4.262621104596210e+05 6.143016266125404e+00 9.587919770934973e+02 2.597620211385840e+06 4.273684401175118e+05 3.741365764886690e+02 1.602046403523232e-12 4.657738483299628e-21 -3.309173071751763e-15 1.752955069997668e-17 
2.405000000000000e+03 1.060740000000000e+06 1.826232934364882e-03 1.818600445836005e-06 -2.581599676064216e+04 8.383072815107218e+00 1.004196902565318e+03 2.366617617527881e+06 -2.475968998092105e+04 2.741628428874587e+02 9.981737670656367e-01 1.040881382383767e-03 4.252548424955477e+05 6.147168512337361e+00 9.589697577058820e+02 2.597041463622404e+06 4.263609670542031e+05 3.738838573417380e+02 1.602046403523232e-12 4.657738483299628e-21 -3.309173071751763e-15 1.752955069997668e-17 
2.406000000000000e+03 1.060740000000000e+06 1.808151420162984e-03 1.800501484168144e-06 -2.735798945762833e+04 8.390871346281246e+00 1.004248780912374e+03 2.366023102224863e+06 -2.630173724551303e+04 2.739080341329465e+02 9.981918485798386e-01 1.040707642839983e-03 4.242476437703564e+05 6.151326537375112e+00 9.591472258773507e+02 2.596462669434181e+06 4.253535636660597e+05 3.736311283684682e+02 1.602046403523232e-12 4.657738483299628e-21 -3.309173071751763e-15 1.752955069997668e-17 
2.407000000000000e+03 1.060740000000000e+06 1.790248930854173e-03 1.782583229504803e-06 -2.890377180459641e+04 8.398684170928107e+00 1.004300333113529e+03 2.365428572690545e+06 -2.784757381144990e+04 2.736532328573543e+02 9.982097510691473e-01 1.040534120367971e-03 4.232405135835750e+05 6.155490342973042e+00 9.593243811319061e+02 2.595883830234948e+06 4.243462292527159e+05 3.733783901953611e+02 1.602046403523232e-12 4.657738483299628e-21 -3.309173071751763e-15 1.752955069997668e-17 
2.408000000000000e+03 1.060740000000000e+06 1.772523693914757e-03 1.764843871836414e-06 -3.045335965666398e+04 8.406511313796670e+00 1.004351559102378e+03 2.364834030014943e+06 -2.939721553388591e+04 2.733984395346471e+02 9.982274763060868e-01 1.040360817043752e-03 4.222334512419142e+05 6.159659930712237e+00 9.595012229911728e+02 2.595304947456883e+06 4.233389631209920e+05 3.731256434568477e+02 1.602046403523232e-12 4.657738483299628e-21 -3.309173071751763e-15 1.752955069997668e-17 
2.409000000000000e+03 1.060740000000000e+06 1.754973954370780e-03 1.747281619339714e-06 -3.200676883486816e+04 8.414352799373006e+00 1.004402458813005e+03 2.364239475310910e+06 -3.095067823389469e+04 2.731436546484746e+02 9.982450260456307e-01 1.040187734926090e-03 4.212264560591950e+05 6.163835302020435e+00 9.596777509744910e+02 2.594726022550426e+06 4.223317645848218e+05 3.728728887952279e+02 1.602046403523232e-12 4.657738483299628e-21 -3.309173071751763e-15 1.752955069997668e-17 
2.410000000000000e+03 1.060740000000000e+06 1.737597974624268e-03 1.729894698194336e-06 -3.356401512522504e+04 8.422208651878046e+00 1.004453032180040e+03 2.363644909714112e+06 -3.250797769752878e+04 2.728888786921549e+02 9.982624020253772e-01 1.040014876056674e-03 4.202195273562769e+05 6.168016458170188e+00 9.598539645989332e+02 2.594147056984384e+06 4.213246329651802e+05 3.726201268607170e+02 1.602046403523232e-12 4.657738483299628e-21 -3.309173071751763e-15 1.752955069997668e-17 
2.411000000000000e+03 1.060740000000000e+06 1.720394034281186e-03 1.712681352401266e-06 -3.512511427800479e+04 8.430078895266512e+00 1.004503279138740e+03 2.363050334382885e+06 -3.406912967509470e+04 2.726341121686152e+02 9.982796059657203e-01 1.039842242460206e-03 4.192126644609869e+05 6.172203400279082e+00 9.600298633794088e+02 2.593568052245765e+06 4.203175675900129e+05 3.723673583113681e+02 1.602046403523232e-12 4.657738483299628e-21 -3.309173071751763e-15 1.752955069997668e-17 
2.412000000000000e+03 1.060740000000000e+06 1.703360429981105e-03 1.695639843603137e-06 -3.669008200690142e+04 8.437963553224597e+00 1.004553199625050e+03 2.362455750498207e+06 -3.563414988032297e+04 2.723793555903725e+02 9.982966395700203e-01 1.039669836144561e-03 4.182058667080490e+05 6.176396129308343e+00 9.602054468287002e+02 2.592989009839824e+06 4.193105677941652e+05 3.721145838130919e+02 1.602046403523232e-12 4.657738483299628e-21 -3.309173071751763e-15 1.752955069997668e-17 
2.413000000000000e+03 1.060740000000000e+06 1.686495475228549e-03 1.678768450906353e-06 -3.825893398806452e+04 8.445862649168145e+00 1.004602793575669e+03 2.361861159263616e+06 -3.720305398939973e+04 2.721246094794986e+02 9.983135045247729e-01 1.039497659100935e-03 4.171991334390147e+05 6.180594646061637e+00 9.603807144575079e+02 2.592409931290080e+06 4.183036329193125e+05 3.718618040396635e+02 1.602046403523232e-12 4.657738483299628e-21 -3.309173071751763e-15 1.752955069997668e-17 
2.414000000000000e+03 1.060740000000000e+06 1.669797500226018e-03 1.662065470705007e-06 -3.983168585934649e+04 8.453776206240811e+00 1.004652060928121e+03 2.361266561905134e+06 -3.877585764021413e+04 2.718698743675847e+02 9.983302024997753e-01 1.039325713303945e-03 4.161924640021937e+05 6.184798951184872e+00 9.605556657745366e+02 2.591830818138208e+06 4.172967623138913e+05 3.716090196726696e+02 1.602046403523232e-12 4.657738483299628e-21 -3.309173071751763e-15 1.752955069997668e-17 
2.415000000000000e+03 1.060740000000000e+06 1.653264851708661e-03 1.645529216506591e-06 -4.140835321943506e+04 8.461704247312234e+00 1.004701001620820e+03 2.360671959671194e+06 -4.035257643149096e+04 2.716151507957045e+02 9.983467351482926e-01 1.039154000711771e-03 4.151858577525860e+05 6.189009045165082e+00 9.607303002865435e+02 2.591251671944035e+06 4.162899553330307e+05 3.713562314015105e+02 1.602046403523232e-12 4.657738483299628e-21 -3.309173071751763e-15 1.752955069997668e-17 
2.416000000000000e+03 1.060740000000000e+06 1.636895892780584e-03 1.629158018759471e-06 -4.298895162693561e+04 8.469646794976113e+00 1.004749615593136e+03 2.360077353832558e+06 -4.193322592187296e+04 2.713604393143821e+02 9.983631041072207e-01 1.038982523266292e-03 4.141793140518135e+05 6.193224928329434e+00 9.609046174983930e+02 2.590672494285546e+06 4.152832113384848e+05 3.711034399233936e+02 1.602046403523232e-12 4.657738483299628e-21 -3.309173071751763e-15 1.752955069997668e-17 
2.417000000000000e+03 1.060740000000000e+06 1.620689002752785e-03 1.612950224682106e-06 -4.457349659953728e+04 8.477603871548572e+00 1.004797902785465e+03 2.359482745682235e+06 -4.351782162908702e+04 2.711057404835476e+02 9.983793109972485e-01 1.038811282893187e-03 4.131728322680540e+05 6.197446600844786e+00 9.610786169131313e+02 2.590093286758782e+06 4.142765296985653e+05 3.708506459432948e+02 1.602046403523232e-12 4.657738483299628e-21 -3.309173071751763e-15 1.752955069997668e-17 
2.418000000000000e+03 1.060740000000000e+06 1.604642576982686e-03 1.596904198094009e-06 -4.616200361309350e+04 8.485575499065783e+00 1.004845863139293e+03 2.358888136535432e+06 -4.510637902902481e+04 2.708510548725186e+02 9.983953574230187e-01 1.038640281502083e-03 4.121664117759739e+05 6.201674062716376e+00 9.612522980320284e+02 2.589514050977884e+06 4.132699097880754e+05 3.705978501739711e+02 1.602046403523232e-12 4.657738483299628e-21 -3.309173071751763e-15 1.752955069997668e-17 
2.419000000000000e+03 1.060740000000000e+06 1.588755026715262e-03 1.581018319248406e-06 -4.775448810076025e+04 8.493561699282573e+00 1.004893496597259e+03 2.358293527729447e+06 -4.669891355488107e+04 2.705963830599475e+02 9.984112449732860e-01 1.038469520986654e-03 4.111600519566634e+05 6.205907313787435e+00 9.614256603546560e+02 2.588934788574999e+06 4.122633509882443e+05 3.703450533359171e+02 1.602046403523232e-12 4.657738483299628e-21 -3.309173071751763e-15 1.752955069997668e-17 
2.420000000000000e+03 1.060740000000000e+06 1.573024778925732e-03 1.565290984666605e-06 -4.935096545209692e+04 8.501562493670313e+00 1.004940803103228e+03 2.357698920623597e+06 -4.829544059625458e+04 2.703417256337931e+02 9.984269752210756e-01 1.038299003224751e-03 4.101537521975709e+05 6.210146353738181e+00 9.615987033789406e+02 2.588355501200262e+06 4.112568526866617e+05 3.700922561573599e+02 1.602046403523232e-12 4.657738483299628e-21 -3.309173071751763e-15 1.752955069997668e-17 
2.421000000000000e+03 1.060740000000000e+06 1.557450276163822e-03 1.549720606974033e-06 -5.095145101208958e+04 8.509577903415103e+00 1.004987782602350e+03 2.357104316599146e+06 -4.989597549817147e+04 2.700870831912815e+02 9.984425497238375e-01 1.038128730078519e-03 4.091475118924387e+05 6.214391182084847e+00 9.617714266012189e+02 2.587776190521791e+06 4.102504142772132e+05 3.698394593742499e+02 1.602046403523232e-12 4.657738483299628e-21 -3.309173071751763e-15 1.752955069997668e-17 
2.422000000000000e+03 1.060740000000000e+06 1.542029976399553e-03 1.534305614737941e-06 -5.255596008033323e+04 8.517607949415925e+00 1.005034435041129e+03 2.356509717059211e+06 -5.150053356026753e+04 2.698324563388678e+02 9.984579700236018e-01 1.037958703394498e-03 4.081413304412395e+05 6.218641798179345e+00 9.619438295163170e+02 2.587196858225577e+06 4.092440351600168e+05 3.695866637302144e+02 1.602046403523232e-12 4.657738483299628e-21 -3.309173071751763e-15 1.752955069997668e-17 
2.423000000000000e+03 1.060740000000000e+06 1.526762352870575e-03 1.519044452306749e-06 -5.416450791003292e+04 8.525652652282478e+00 1.005080760367486e+03 2.355915123428710e+06 -5.310913003578944e+04 2.695778456922075e+02 9.984732376471308e-01 1.037788925003753e-03 4.071352072501130e+05 6.222898201207863e+00 9.621159116175889e+02 2.586617506015530e+06 4.082377147413600e+05 3.693338699765748e+02 1.602046403523232e-12 4.657738483299628e-21 -3.309173071751763e-15 1.752955069997668e-17 
2.424000000000000e+03 1.060740000000000e+06 1.511645893930992e-03 1.503935579651019e-06 -5.577710970709293e+04 8.533712032333590e+00 1.005126758530826e+03 2.355320537154251e+06 -5.472178013068396e+04 2.693232518761095e+02 9.984883541060704e-01 1.037619396721976e-03 4.061291417313038e+05 6.227160390190478e+00 9.622876723969941e+02 2.586038135613384e+06 4.072314524336368e+05 3.690810788723018e+02 1.602046403523232e-12 4.657738483299628e-21 -3.309173071751763e-15 1.752955069997668e-17 
2.425000000000000e+03 1.060740000000000e+06 1.496679102901701e-03 1.488977472206041e-06 -5.739378062924829e+04 8.541786109595437e+00 1.005172429482101e+03 2.354725959704046e+06 -5.633849900272956e+04 2.690686755244941e+02 9.985033208970997e-01 1.037450120349579e-03 4.051231333030991e+05 6.231428363980562e+00 9.624591113451671e+02 2.585458748758624e+06 4.062252476552858e+05 3.688282911839849e+02 1.602046403523232e-12 4.657738483299628e-21 -3.309173071751763e-15 1.752955069997668e-17 
2.426000000000000e+03 1.060740000000000e+06 1.481860497922205e-03 1.474168620716009e-06 -5.901453578497772e+04 8.549874903799189e+00 1.005217773173873e+03 2.354131392567857e+06 -5.795930176044941e+04 2.688141172803698e+02 9.985181395020792e-01 1.037281097671840e-03 4.041171813897677e+05 6.235702121263209e+00 9.626302279514487e+02 2.584879347208555e+06 4.052190998307289e+05 3.685755076858575e+02 1.602046403523232e-12 4.657738483299628e-21 -3.309173071751763e-15 1.752955069997668e-17 
2.427000000000000e+03 1.060740000000000e+06 1.467188611803893e-03 1.459507531079779e-06 -6.063939023268376e+04 8.557978434379558e+00 1.005262789560382e+03 2.353536837256885e+06 -5.958420346229160e+04 2.685595777957801e+02 9.985328113881976e-01 1.037112330458964e-03 4.031112854214994e+05 6.239981660555392e+00 9.628010217039848e+02 2.584299932738126e+06 4.042130083903108e+05 3.683227291597203e+02 1.602046403523232e-12 4.657738483299628e-21 -3.309173071751763e-15 1.752955069997668e-17 
2.428000000000000e+03 1.060740000000000e+06 1.452661991884771e-03 1.444992724198184e-06 -6.226835897971366e+04 8.566096720472872e+00 1.005307478597608e+03 2.352942295303683e+06 -6.121321911565005e+04 2.683050577317660e+02 9.985473380081167e-01 1.036943820466203e-03 4.021054448343449e+05 6.244266980204798e+00 9.629714920897741e+02 2.583720507139941e+06 4.032069727702389e+05 3.680699563949435e+02 1.602046403523232e-12 4.657738483299628e-21 -3.309173071751763e-15 1.752955069997668e-17 
2.429000000000000e+03 1.060740000000000e+06 1.438279199885640e-03 1.430622735822907e-06 -6.390145698127824e+04 8.574229780914742e+00 1.005351840243331e+03 2.352347768262102e+06 -6.284636367578346e+04 2.680505577583399e+02 9.985617208001158e-01 1.036775569433981e-03 4.010996590701562e+05 6.248558078388592e+00 9.631416385947117e+02 2.583141072224271e+06 4.022009924125233e+05 3.678171901884714e+02 1.602046403523232e-12 4.657738483299628e-21 -3.309173071751763e-15 1.752955069997668e-17 
2.430000000000000e+03 1.060740000000000e+06 1.424038811767689e-03 1.416396116406862e-06 -6.553869913967419e+04 8.582377634238922e+00 1.005395874457202e+03 2.351753257707151e+06 -6.448365204503773e+04 2.677960785544226e+02 9.985759611882338e-01 1.036607579087941e-03 4.000939275765281e+05 6.252854953113829e+00 9.633114607036979e+02 2.582561629818857e+06 4.011950667649184e+05 3.675644313447305e+02 1.602046403523232e-12 4.657738483299628e-21 -3.309173071751763e-15 1.752955069997668e-17 
2.431000000000000e+03 1.060740000000000e+06 1.409939417591499e-03 1.402311430956116e-06 -6.718010030316749e+04 8.590540298674840e+00 1.005439581200798e+03 2.351158765234950e+06 -6.612509907172932e+04 2.675416208078205e+02 9.985900605824100e-01 1.036439851139088e-03 3.990882498067395e+05 6.257157602215587e+00 9.634809579006583e+02 2.581982181768997e+06 4.001891952808645e+05 3.673116806756721e+02 1.602046403523232e-12 4.657738483299628e-21 -3.309173071751763e-15 1.752955069997668e-17 
