1.917000000000000e+03 1.060740000000000e+06 3.854847941459461e-01 1.013185829073960e-01 2.568702366307484e+06 5.041683925486777e+00 8.845482990499428e+02 2.783633766794045e+06 7.691991789659144e+05 4.558646594487182e+02 -1.241899189582045e-05 -1.522103130084520e-05 -6.154212708187955e+06 5.046570117406626e+00 8.850394891551015e+02 2.782634722260503e+06 7.672403933607718e+05 4.554232357525329e+02 9.974865341062630e-01 -2.888896337032020e-12 -3.830959221279868e+00 1.651348624295026e-16 
1.918000000000000e+03 1.060740000000000e+06 3.850955112877717e-01 1.013185829073469e-01 2.568702366307484e+06 5.041683916528663e+00 8.845482990499428e+02 2.783633766794045e+06 7.691991789659144e+05 4.558646594478221e+02 -1.241114668210440e-05 -1.522103130079484e-05 -6.154212708187955e+06 5.046570117432099e+00 8.850394891551015e+02 2.782634722260503e+06 7.672403933607718e+05 4.554232357482539e+02 9.974865343120740e-01 -2.905428402375065e-12 -3.830959221277617e+00 1.656281207984307e-16 
1.919000000000000e+03 1.060740000000000e+06 3.847062284295911e-01 1.013185829072973e-01 2.568702366307484e+06 5.041683907579597e+00 8.845482990499428e+02 2.783633766794045e+06 7.691991789659144e+05 4.558646594469269e+02 -1.240330147033451e-05 -1.522103130074450e-05 -6.154212708187955e+06 5.046570117457596e+00 8.850394891551015e+02 2.782634722260503e+06 7.672403933607718e+05 4.554232357439755e+02 9.974865345176765e-01 -2.922001272855734e-12 -3.830959221275365e+00 1.661213791577821e-16 
1.920000000000000e+03 1.060740000000000e+06 3.843169455714043e-01 1.013185829072476e-01 2.568702366307484e+06 5.041683898639580e+00 8.845482990499428e+02 2.783633766794045e+06 7.691991789659144e+05 4.558646594460326e+02 -1.239545626050483e-05 -1.522103130069417e-05 -6.154212708187955e+06 5.046570117483114e+00 8.850394891551015e+02 2.782634722260503e+06 7.672403933607718e+05 4.554232357396970e+02 9.974865347230704e-01 -2.938615435986670e-12 -3.830959221273110e+00 1.666146375075686e-16 
1.921000000000000e+03 1.060740000000000e+06 3.839276627132113e-01 1.013185829071978e-01 2.568702366307484e+06 5.041683889708605e+00 8.845482990499428e+02 2.783633766794045e+06 7.691991789659144e+05 4.558646594451399e+02 -1.238761105261932e-05 -1.522103130064385e-05 -6.154212708187955e+06 5.046570117508655e+00 8.850394891551015e+02 2.782634722260503e+06 7.672403933607718e+05 4.554232357354188e+02 9.974865349282553e-01 -2.955270048990544e-12 -3.830959221270854e+00 1.671078958479234e-16 
1.922000000000000e+03 1.060740000000000e+06 3.835383798550120e-01 1.013185829071480e-01 2.568702366307484e+06 5.041683880786681e+00 8.845482990499428e+02 2.783633766794045e+06 7.691991789659144e+05 4.558646594442480e+02 -1.237976584667560e-05 -1.522103130059353e-05 -6.154212708187955e+06 5.046570117534217e+00 8.850394891551015e+02 2.782634722260503e+06 7.672403933607718e+05 4.554232357311405e+02 9.974865351332319e-01 -2.971966084595309e-12 -3.830959221268595e+00 1.676011541787617e-16 
1.923000000000000e+03 1.060740000000000e+06 3.831490969968067e-01 1.013185829070982e-01 2.568702366307484e+06 5.041683871873804e+00 8.845482990499428e+02 2.783633766794045e+06 7.691991789659144e+05 4.558646594433568e+02 -1.237192064267402e-05 -1.522103130054322e-05 -6.154212708187955e+06 5.046570117559804e+00 8.850394891551015e+02 2.782634722260503e+06 7.672403933607718e+05 4.554232357268625e+02 9.974865353379999e-01 -2.988703459177438e-12 -3.830959221266334e+00 1.680944125001802e-16 
1.924000000000000e+03 1.060740000000000e+06 3.827598141385951e-01 1.013185829070482e-01 2.568702366307484e+06 5.041683862969972e+00 8.845482990499428e+02 2.783633766794045e+06 7.691991789659144e+05 4.558646594424667e+02 -1.236407544060956e-05 -1.522103130049293e-05 -6.154212708187955e+06 5.046570117585409e+00 8.850394891551015e+02 2.782634722260503e+06 7.672403933607718e+05 4.554232357225844e+02 9.974865355425592e-01 -3.005481594133981e-12 -3.830959221264072e+00 1.685876708119493e-16 
1.925000000000000e+03 1.060740000000000e+06 3.823705312803774e-01 1.013185829069977e-01 2.568702366307484e+06 5.041683854075191e+00 8.845482990499428e+02 2.783633766794045e+06 7.691991789659144e+05 4.558646594415779e+02 -1.235623024048407e-05 -1.522103130044265e-05 -6.154212708187955e+06 5.046570117611039e+00 8.850394891551015e+02 2.782634722260503e+06 7.672403933607718e+05 4.554232357183064e+02 9.974865357469098e-01 -3.022301018080242e-12 -3.830959221261808e+00 1.690809291141657e-16 
1.926000000000000e+03 1.060740000000000e+06 3.819812484221535e-01 1.013185829069472e-01 2.568702366307484e+06 5.041683845189459e+00 8.845482990499428e+02 2.783633766794045e+06 7.691991789659144e+05 4.558646594406901e+02 -1.234838504229309e-05 -1.522103130039238e-05 -6.154212708187955e+06 5.046570117636693e+00 8.850394891551015e+02 2.782634722260503e+06 7.672403933607718e+05 4.554232357140287e+02 9.974865359510519e-01 -3.039160391864067e-12 -3.830959221259541e+00 1.695741874067448e-16 
1.927000000000000e+03 1.060740000000000e+06 3.815919655639234e-01 1.013185829068964e-01 2.568702366307484e+06 5.041683836312772e+00 8.845482990499428e+02 2.783633766794045e+06 7.691991789659144e+05 4.558646594398029e+02 -1.234053984602997e-05 -1.522103130034213e-05 -6.154212708187955e+06 5.046570117662368e+00 8.850394891551015e+02 2.782634722260503e+06 7.672403933607718e+05 4.554232357097512e+02 9.974865361549854e-01 -3.056061369343878e-12 -3.830959221257273e+00 1.700674456900493e-16 
1.928000000000000e+03 1.060740000000000e+06 3.812026827056872e-01 1.013185829068457e-01 2.568702366307484e+06 5.041683827445133e+00 8.845482990499428e+02 2.783633766794045e+06 7.691991789659144e+05 4.558646594389168e+02 -1.233269465169881e-05 -1.522103130029188e-05 -6.154212708187955e+06 5.046570117688066e+00 8.850394891551015e+02 2.782634722260503e+06 7.672403933607718e+05 4.554232357054741e+02 9.974865363587102e-01 -3.073002677493856e-12 -3.830959221255003e+00 1.705607039636318e-16 
1.929000000000000e+03 1.060740000000000e+06 3.808133998474448e-01 1.013185829067949e-01 2.568702366307484e+06 5.041683818586541e+00 8.845482990499428e+02 2.783633766794045e+06 7.691991789659144e+05 4.558646594380320e+02 -1.232484945929531e-05 -1.522103130024166e-05 -6.154212708187955e+06 5.046570117713787e+00 8.850394891551015e+02 2.782634722260503e+06 7.672403933607718e+05 4.554232357011971e+02 9.974865365622264e-01 -3.089984602371566e-12 -3.830959221252730e+00 1.710539622277463e-16 
1.930000000000000e+03 1.060740000000000e+06 3.804241169891962e-01 1.013185829067439e-01 2.568702366307484e+06 5.041683809736996e+00 8.845482990499428e+02 2.783633766794045e+06 7.691991789659144e+05 4.558646594371482e+02 -1.231700426882034e-05 -1.522103130019144e-05 -6.154212708187955e+06 5.046570117739532e+00 8.850394891551015e+02 2.782634722260503e+06 7.672403933607718e+05 4.554232356969202e+02 9.974865367655339e-01 -3.107007565248410e-12 -3.830959221250456e+00 1.715472204822355e-16 
1.931000000000000e+03 1.060740000000000e+06 3.800348341309415e-01 1.013185829066926e-01 2.568702366307484e+06 5.041683800896498e+00 8.845482990499428e+02 2.783633766794045e+06 7.691991789659144e+05 4.558646594362650e+02 -1.230915908027105e-05 -1.522103130014124e-05 -6.154212708187955e+06 5.046570117765299e+00 8.850394891551015e+02 2.782634722260503e+06 7.672403933607718e+05 4.554232356926434e+02 9.974865369686330e-01 -3.124071835556005e-12 -3.830959221248179e+00 1.720404787273895e-16 
1.932000000000000e+03 1.060740000000000e+06 3.796455512726807e-01 1.013185829066411e-01 2.568702366307484e+06 5.041683792065048e+00 8.845482990499428e+02 2.783633766794045e+06 7.691991789659144e+05 4.558646594353830e+02 -1.230131389364616e-05 -1.522103130009104e-05 -6.154212708187955e+06 5.046570117791089e+00 8.850394891551015e+02 2.782634722260503e+06 7.672403933607718e+05 4.554232356883670e+02 9.974865371715232e-01 -3.141175172534746e-12 -3.830959221245901e+00 1.725337369629183e-16 
1.933000000000000e+03 1.060740000000000e+06 3.792562684144138e-01 1.013185829065894e-01 2.568702366307484e+06 5.041683783242642e+00 8.845482990499428e+02 2.783633766794045e+06 7.691991789659144e+05 4.558646594345024e+02 -1.229346870894167e-05 -1.522103130004084e-05 -6.154212708187955e+06 5.046570117816899e+00 8.850394891551015e+02 2.782634722260503e+06 7.672403933607718e+05 4.554232356840911e+02 9.974865373742051e-01 -3.158319889151427e-12 -3.830959221243621e+00 1.730269951890154e-16 
1.934000000000000e+03 1.060740000000000e+06 3.788669855561407e-01 1.013185829065377e-01 2.568702366307484e+06 5.041683774429286e+00 8.845482990499428e+02 2.783633766794045e+06 7.691991789659144e+05 4.558646594336226e+02 -1.228562352615415e-05 -1.522103129999066e-05 -6.154212708187955e+06 5.046570117842733e+00 8.850394891551015e+02 2.782634722260503e+06 7.672403933607718e+05 4.554232356798154e+02 9.974865375766783e-01 -3.175504719492173e-12 -3.830959221241338e+00 1.735202534055477e-16 
1.935000000000000e+03 1.060740000000000e+06 3.784777026978615e-01 1.013185829064860e-01 2.568702366307484e+06 5.041683765624978e+00 8.845482990499428e+02 2.783633766794045e+06 7.691991789659144e+05 4.558646594327433e+02 -1.227777834528352e-05 -1.522103129994050e-05 -6.154212708187955e+06 5.046570117868590e+00 8.850394891551015e+02 2.782634722260503e+06 7.672403933607718e+05 4.554232356755398e+02 9.974865377789428e-01 -3.192729125061323e-12 -3.830959221239054e+00 1.740135116125756e-16 
1.936000000000000e+03 1.060740000000000e+06 3.780884198395762e-01 1.013185829064341e-01 2.568702366307484e+06 5.041683756829717e+00 8.845482990499428e+02 2.783633766794045e+06 7.691991789659144e+05 4.558646594318654e+02 -1.226993316632958e-05 -1.522103129989034e-05 -6.154212708187955e+06 5.046570117894465e+00 8.850394891551015e+02 2.782634722260503e+06 7.672403933607718e+05 4.554232356712645e+02 9.974865379809985e-01 -3.209995324313592e-12 -3.830959221236768e+00 1.745067698100749e-16 
1.937000000000000e+03 1.060740000000000e+06 3.776991369812848e-01 1.013185829063821e-01 2.568702366307484e+06 5.041683748043504e+00 8.845482990499428e+02 2.783633766794045e+06 7.691991789659144e+05 4.558646594309887e+02 -1.226208798928729e-05 -1.522103129984021e-05 -6.154212708187955e+06 5.046570117920363e+00 8.850394891551015e+02 2.782634722260503e+06 7.672403933607718e+05 4.554232356669896e+02 9.974865381828459e-01 -3.227300635323612e-12 -3.830959221234480e+00 1.750000279979973e-16 
1.938000000000000e+03 1.060740000000000e+06 3.773098541229872e-01 1.013185829063297e-01 2.568702366307484e+06 5.041683739266340e+00 8.845482990499428e+02 2.783633766794045e+06 7.691991789659144e+05 4.558646594301129e+02 -1.225424281415646e-05 -1.522103129979008e-05 -6.154212708187955e+06 5.046570117946289e+00 8.850394891551015e+02 2.782634722260503e+06 7.672403933607718e+05 4.554232356627151e+02 9.974865383844846e-01 -3.244646265678423e-12 -3.830959221232189e+00 1.754932861765968e-16 
1.939000000000000e+03 1.060740000000000e+06 3.769205712646836e-01 1.013185829062771e-01 2.568702366307484e+06 5.041683730498221e+00 8.845482990499428e+02 2.783633766794045e+06 7.691991789659144e+05 4.558646594292379e+02 -1.224639764093745e-05 -1.522103129973997e-05 -6.154212708187955e+06 5.046570117972236e+00 8.850394891551015e+02 2.782634722260503e+06 7.672403933607718e+05 4.554232356584405e+02 9.974865385859145e-01 -3.262032290283663e-12 -3.830959221229897e+00 1.759865443454622e-16 
1.940000000000000e+03 1.060740000000000e+06 3.765312884063740e-01 1.013185829062244e-01 2.568702366307484e+06 5.041683721739151e+00 8.845482990499428e+02 2.783633766794045e+06 7.691991789659144e+05 4.558646594283640e+02 -1.223855246962589e-05 -1.522103129968987e-05 -6.154212708187955e+06 5.046570117998205e+00 8.850394891551015e+02 2.782634722260503e+06 7.672403933607718e+05 4.554232356541662e+02 9.974865387871359e-01 -3.279458167492538e-12 -3.830959221227602e+00 1.764798025049443e-16 
1.941000000000000e+03 1.060740000000000e+06 3.761420055480582e-01 1.013185829061718e-01 2.568702366307484e+06 5.041683712989126e+00 8.845482990499428e+02 2.783633766794045e+06 7.691991789659144e+05 4.558646594274913e+02 -1.223070730022249e-05 -1.522103129963978e-05 -6.154212708187955e+06 5.046570118024198e+00 8.850394891551015e+02 2.782634722260503e+06 7.672403933607718e+05 4.554232356498919e+02 9.974865389881487e-01 -3.296924430406215e-12 -3.830959221225306e+00 1.769730606548736e-16 
1.942000000000000e+03 1.060740000000000e+06 3.757527226897364e-01 1.013185829061191e-01 2.568702366307484e+06 5.041683704248151e+00 8.845482990499428e+02 2.783633766794045e+06 7.691991789659144e+05 4.558646594266195e+02 -1.222286213272275e-05 -1.522103129958970e-05 -6.154212708187955e+06 5.046570118050212e+00 8.850394891551015e+02 2.782634722260503e+06 7.672403933607718e+05 4.554232356456178e+02 9.974865391889530e-01 -3.314430291916566e-12 -3.830959221223008e+00 1.774663187953106e-16 
1.943000000000000e+03 1.060740000000000e+06 3.753634398314085e-01 1.013185829060662e-01 2.568702366307484e+06 5.041683695516226e+00 8.845482990499428e+02 2.783633766794045e+06 7.691991789659144e+05 4.558646594257486e+02 -1.221501696712736e-05 -1.522103129953962e-05 -6.154212708187955e+06 5.046570118076249e+00 8.850394891551015e+02 2.782634722260503e+06 7.672403933607718e+05 4.554232356413436e+02 9.974865393895483e-01 -3.331976792692607e-12 -3.830959221220708e+00 1.779595769263399e-16 
1.944000000000000e+03 1.060740000000000e+06 3.749741569730746e-01 1.013185829060128e-01 2.568702366307484e+06 5.041683686793344e+00 8.845482990499428e+02 2.783633766794045e+06 7.691991789659144e+05 4.558646594248789e+02 -1.220717180343004e-05 -1.522103129948955e-05 -6.154212708187955e+06 5.046570118102308e+00 8.850394891551015e+02 2.782634722260503e+06 7.672403933607718e+05 4.554232356370696e+02 9.974865395899354e-01 -3.349562867205170e-12 -3.830959221218405e+00 1.784528350477561e-16 
1.945000000000000e+03 1.060740000000000e+06 3.745848741147345e-01 1.013185829059594e-01 2.568702366307484e+06 5.041683678079512e+00 8.845482990499428e+02 2.783633766794045e+06 7.691991789659144e+05 4.558646594240104e+02 -1.219932664162965e-05 -1.522103129943951e-05 -6.154212708187955e+06 5.046570118128388e+00 8.850394891551015e+02 2.782634722260503e+06 7.672403933607718e+05 4.554232356327958e+02 9.974865397901137e-01 -3.367188949591678e-12 -3.830959221216101e+00 1.789460931595350e-16 
1.946000000000000e+03 1.060740000000000e+06 3.741955912563885e-01 1.013185829059058e-01 2.568702366307484e+06 5.041683669374724e+00 8.845482990499428e+02 2.783633766794045e+06 7.691991789659144e+05 4.558646594231426e+02 -1.219148148172859e-05 -1.522103129938947e-05 -6.154212708187955e+06 5.046570118154492e+00 8.850394891551015e+02 2.782634722260503e+06 7.672403933607718e+05 4.554232356285223e+02 9.974865399900834e-01 -3.384854127720426e-12 -3.830959221213795e+00 1.794393512619667e-16 
1.947000000000000e+03 1.060740000000000e+06 3.738063083980364e-01 1.013185829058522e-01 2.568702366307484e+06 5.041683660678987e+00 8.845482990499428e+02 2.783633766794045e+06 7.691991789659144e+05 4.558646594222757e+02 -1.218363632372016e-05 -1.522103129933945e-05 -6.154212708187955e+06 5.046570118180618e+00 8.850394891551015e+02 2.782634722260503e+06 7.672403933607718e+05 4.554232356242491e+02 9.974865401898444e-01 -3.402559427266936e-12 -3.830959221211486e+00 1.799326093548095e-16 
1.948000000000000e+03 1.060740000000000e+06 3.734170255396781e-01 1.013185829057986e-01 2.568702366307484e+06 5.041683651992297e+00 8.845482990499428e+02 2.783633766794045e+06 7.691991789659144e+05 4.558646594214100e+02 -1.217579116760194e-05 -1.522103129928944e-05 -6.154212708187955e+06 5.046570118206768e+00 8.850394891551015e+02 2.782634722260503e+06 7.672403933607718e+05 4.554232356199761e+02 9.974865403893967e-01 -3.420304280572410e-12 -3.830959221209176e+00 1.804258674382084e-16 
1.949000000000000e+03 1.060740000000000e+06 3.730277426813140e-01 1.013185829057447e-01 2.568702366307484e+06 5.041683643314654e+00 8.845482990499428e+02 2.783633766794045e+06 7.691991789659144e+05 4.558646594205455e+02 -1.216794601337886e-05 -1.522103129923944e-05 -6.154212708187955e+06 5.046570118232940e+00 8.850394891551015e+02 2.782634722260503e+06 7.672403933607718e+05 4.554232356157031e+02 9.974865405887406e-01 -3.438089818539407e-12 -3.830959221206864e+00 1.809191255120424e-16 
1.950000000000000e+03 1.060740000000000e+06 3.726384598229439e-01 1.013185829056905e-01 2.568702366307484e+06 5.041683634646059e+00 8.845482990499428e+02 2.783633766794045e+06 7.691991789659144e+05 4.558646594196817e+02 -1.216010086104676e-05 -1.522103129918946e-05 -6.154212708187955e+06 5.046570118259133e+00 8.850394891551015e+02 2.782634722260503e+06 7.672403933607718e+05 4.554232356114302e+02 9.974865407878758e-01 -3.455914209967133e-12 -3.830959221204550e+00 1.814123835763963e-16 
1.951000000000000e+03 1.060740000000000e+06 3.722491769645677e-01 1.013185829056362e-01 2.568702366307484e+06 5.041683625986514e+00 8.845482990499428e+02 2.783633766794045e+06 7.691991789659144e+05 4.558646594188187e+02 -1.215225571059846e-05 -1.522103129913949e-05 -6.154212708187955e+06 5.046570118285350e+00 8.850394891551015e+02 2.782634722260503e+06 7.672403933607718e+05 4.554232356071578e+02 9.974865409868023e-01 -3.473778508289315e-12 -3.830959221202233e+00 1.819056416312215e-16 
1.952000000000000e+03 1.060740000000000e+06 3.718598941061855e-01 1.013185829055816e-01 2.568702366307484e+06 5.041683617336015e+00 8.845482990499428e+02 2.783633766794045e+06 7.691991789659144e+05 4.558646594179573e+02 -1.214441056203906e-05 -1.522103129908952e-05 -6.154212708187955e+06 5.046570118311590e+00 8.850394891551015e+02 2.782634722260503e+06 7.672403933607718e+05 4.554232356028858e+02 9.974865411855203e-01 -3.491682615462722e-12 -3.830959221199916e+00 1.823988996765908e-16 
1.953000000000000e+03 1.060740000000000e+06 3.714706112477972e-01 1.013185829055270e-01 2.568702366307484e+06 5.041683608694564e+00 8.845482990499428e+02 2.783633766794045e+06 7.691991789659144e+05 4.558646594170968e+02 -1.213656541535521e-05 -1.522103129903955e-05 -6.154212708187955e+06 5.046570118337852e+00 8.850394891551015e+02 2.782634722260503e+06 7.672403933607718e+05 4.554232355986140e+02 9.974865413840295e-01 -3.509625799281825e-12 -3.830959221197595e+00 1.828921577124196e-16 
1.954000000000000e+03 1.060740000000000e+06 3.710813283894030e-01 1.013185829054724e-01 2.568702366307484e+06 5.041683600062162e+00 8.845482990499428e+02 2.783633766794045e+06 7.691991789659144e+05 4.558646594162370e+02 -1.212872027055337e-05 -1.522103129898961e-05 -6.154212708187955e+06 5.046570118364137e+00 8.850394891551015e+02 2.782634722260503e+06 7.672403933607718e+05 4.554232355943425e+02 9.974865415823302e-01 -3.527608190676714e-12 -3.830959221195273e+00 1.833854157386957e-16 
1.955000000000000e+03 1.060740000000000e+06 3.706920455310028e-01 1.013185829054176e-01 2.568702366307484e+06 5.041683591438805e+00 8.845482990499428e+02 2.783633766794045e+06 7.691991789659144e+05 4.558646594153781e+02 -1.212087512762820e-05 -1.522103129893968e-05 -6.154212708187955e+06 5.046570118390443e+00 8.850394891551015e+02 2.782634722260503e+06 7.672403933607718e+05 4.554232355900710e+02 9.974865417804223e-01 -3.545630230166630e-12 -3.830959221192949e+00 1.838786737554069e-16 
1.956000000000000e+03 1.060740000000000e+06 3.703027626725966e-01 1.013185829053628e-01 2.568702366307484e+06 5.041683582824496e+00 8.845482990499428e+02 2.783633766794045e+06 7.691991789659144e+05 4.558646594145206e+02 -1.211302998658514e-05 -1.522103129888975e-05 -6.154212708187955e+06 5.046570118416773e+00 8.850394891551015e+02 2.782634722260503e+06 7.672403933607718e+05 4.554232355858001e+02 9.974865419783057e-01 -3.563692106289644e-12 -3.830959221190623e+00 1.843719317627226e-16 
1.957000000000000e+03 1.060740000000000e+06 3.699134798141844e-01 1.013185829053075e-01 2.568702366307484e+06 5.041683574219234e+00 8.845482990499428e+02 2.783633766794045e+06 7.691991789659144e+05 4.558646594136641e+02 -1.210518484741293e-05 -1.522103129883985e-05 -6.154212708187955e+06 5.046570118443126e+00 8.850394891551015e+02 2.782634722260503e+06 7.672403933607718e+05 4.554232355815295e+02 9.974865421759807e-01 -3.581793230265609e-12 -3.830959221188295e+00 1.848651897605097e-16 
1.958000000000000e+03 1.060740000000000e+06 3.695241969557663e-01 1.013185829052520e-01 2.568702366307484e+06 5.041683565623019e+00 8.845482990499428e+02 2.783633766794045e+06 7.691991789659144e+05 4.558646594128082e+02 -1.209733971011472e-05 -1.522103129878995e-05 -6.154212708187955e+06 5.046570118469504e+00 8.850394891551015e+02 2.782634722260503e+06 7.672403933607718e+05 4.554232355772589e+02 9.974865423734467e-01 -3.599933522268017e-12 -3.830959221185964e+00 1.853584477486957e-16 
1.959000000000000e+03 1.060740000000000e+06 3.691349140973422e-01 1.013185829051965e-01 2.568702366307484e+06 5.041683557035856e+00 8.845482990499428e+02 2.783633766794045e+06 7.691991789659144e+05 4.558646594119533e+02 -1.208949457468638e-05 -1.522103129874007e-05 -6.154212708187955e+06 5.046570118495902e+00 8.850394891551015e+02 2.782634722260503e+06 7.672403933607718e+05 4.554232355729885e+02 9.974865425707042e-01 -3.618112833259685e-12 -3.830959221183632e+00 1.858517057275226e-16 
1.960000000000000e+03 1.060740000000000e+06 3.687456312389121e-01 1.013185829051409e-01 2.568702366307484e+06 5.041683548457736e+00 8.845482990499428e+02 2.783633766794045e+06 7.691991789659144e+05 4.558646594110997e+02 -1.208164944112511e-05 -1.522103129869021e-05 -6.154212708187955e+06 5.046570118522324e+00 8.850394891551015e+02 2.782634722260503e+06 7.672403933607718e+05 4.554232355687181e+02 9.974865427677533e-01 -3.636331257944911e-12 -3.830959221181298e+00 1.863449636967120e-16 
1.961000000000000e+03 1.060740000000000e+06 3.683563483804761e-01 1.013185829050854e-01 2.568702366307484e+06 5.041683539888664e+00 8.845482990499428e+02 2.783633766794045e+06 7.691991789659144e+05 4.558646594102471e+02 -1.207380430943494e-05 -1.522103129864035e-05 -6.154212708187955e+06 5.046570118548769e+00 8.850394891551015e+02 2.782634722260503e+06 7.672403933607718e+05 4.554232355644479e+02 9.974865429645936e-01 -3.654589187302270e-12 -3.830959221178961e+00 1.868382216563972e-16 
1.962000000000000e+03 1.060740000000000e+06 3.679670655220341e-01 1.013185829050296e-01 2.568702366307484e+06 5.041683531328641e+00 8.845482990499428e+02 2.783633766794045e+06 7.691991789659144e+05 4.558646594093951e+02 -1.206595917960629e-05 -1.522103129859050e-05 -6.154212708187955e+06 5.046570118575237e+00 8.850394891551015e+02 2.782634722260503e+06 7.672403933607718e+05 4.554232355601778e+02 9.974865431612253e-01 -3.672885700298559e-12 -3.830959221176623e+00 1.873314796066626e-16 
1.963000000000000e+03 1.060740000000000e+06 3.675777826635863e-01 1.013185829049734e-01 2.568702366307484e+06 5.041683522777659e+00 8.845482990499428e+02 2.783633766794045e+06 7.691991789659144e+05 4.558646594085441e+02 -1.205811405164506e-05 -1.522103129854065e-05 -6.154212708187955e+06 5.046570118601728e+00 8.850394891551015e+02 2.782634722260503e+06 7.672403933607718e+05 4.554232355559077e+02 9.974865433576485e-01 -3.691221275170428e-12 -3.830959221174282e+00 1.878247375473994e-16 
1.964000000000000e+03 1.060740000000000e+06 3.671884998051324e-01 1.013185829049171e-01 2.568702366307484e+06 5.041683514235729e+00 8.845482990499428e+02 2.783633766794045e+06 7.691991789659144e+05 4.558646594076945e+02 -1.205026892554322e-05 -1.522103129849082e-05 -6.154212708187955e+06 5.046570118628240e+00 8.850394891551015e+02 2.782634722260503e+06 7.672403933607718e+05 4.554232355516378e+02 9.974865435538630e-01 -3.709596075703860e-12 -3.830959221171940e+00 1.883179954784989e-16 
1.965000000000000e+03 1.060740000000000e+06 3.667992169466726e-01 1.013185829048606e-01 2.568702366307484e+06 5.041683505702843e+00 8.845482990499428e+02 2.783633766794045e+06 7.691991789659144e+05 4.558646594068458e+02 -1.204242380130063e-05 -1.522103129844100e-05 -6.154212708187955e+06 5.046570118654774e+00 8.850394891551015e+02 2.782634722260503e+06 7.672403933607718e+05 4.554232355473682e+02 9.974865437498691e-01 -3.728009576073325e-12 -3.830959221169596e+00 1.888112534001545e-16 
1.966000000000000e+03 1.060740000000000e+06 3.664099340882069e-01 1.013185829048042e-01 2.568702366307484e+06 5.041683497179008e+00 8.845482990499428e+02 2.783633766794045e+06 7.691991789659144e+05 4.558646594059977e+02 -1.203457867891284e-05 -1.522103129839120e-05 -6.154212708187955e+06 5.046570118681331e+00 8.850394891551015e+02 2.782634722260503e+06 7.672403933607718e+05 4.554232355430990e+02 9.974865439456664e-01 -3.746461869306015e-12 -3.830959221167250e+00 1.893045113124025e-16 
1.967000000000000e+03 1.060740000000000e+06 3.660206512297353e-01 1.013185829047477e-01 2.568702366307484e+06 5.041683488664220e+00 8.845482990499428e+02 2.783633766794045e+06 7.691991789659144e+05 4.558646594051506e+02 -1.202673355837999e-05 -1.522103129834141e-05 -6.154212708187955e+06 5.046570118707909e+00 8.850394891551015e+02 2.782634722260503e+06 7.672403933607718e+05 4.554232355388299e+02 9.974865441412547e-01 -3.764952808159696e-12 -3.830959221164902e+00 1.897977692151824e-16 
1.968000000000000e+03 1.060740000000000e+06 3.656313683712578e-01 1.013185829046909e-01 2.568702366307484e+06 5.041683480158482e+00 8.845482990499428e+02 2.783633766794045e+06 7.691991789659144e+05 4.558646594043049e+02 -1.201888843970335e-05 -1.522103129829163e-05 -6.154212708187955e+06 5.046570118734511e+00 8.850394891551015e+02 2.782634722260503e+06 7.672403933607718e+05 4.554232355345609e+02 9.974865443366351e-01 -3.783482291522681e-12 -3.830959221162551e+00 1.902910271083371e-16 
1.969000000000000e+03 1.060740000000000e+06 3.652420855127743e-01 1.013185829046338e-01 2.568702366307484e+06 5.041683471661790e+00 8.845482990499428e+02 2.783633766794045e+06 7.691991789659144e+05 4.558646594034601e+02 -1.201104332287476e-05 -1.522103129824186e-05 -6.154212708187955e+06 5.046570118761137e+00 8.850394891551015e+02 2.782634722260503e+06 7.672403933607718e+05 4.554232355302919e+02 9.974865445318064e-01 -3.802050958686241e-12 -3.830959221160199e+00 1.907842849920962e-16 
1.970000000000000e+03 1.060740000000000e+06 3.648528026542850e-01 1.013185829045766e-01 2.568702366307484e+06 5.041683463174143e+00 8.845482990499428e+02 2.783633766794045e+06 7.691991789659144e+05 4.558646594026159e+02 -1.200319820789884e-05 -1.522103129819211e-05 -6.154212708187955e+06 5.046570118787782e+00 8.850394891551015e+02 2.782634722260503e+06 7.672403933607718e+05 4.554232355260235e+02 9.974865447267690e-01 -3.820658519261657e-12 -3.830959221157845e+00 1.912775428662179e-16 
1.971000000000000e+03 1.060740000000000e+06 3.644635197957898e-01 1.013185829045192e-01 2.568702366307484e+06 5.041683454695546e+00 8.845482990499428e+02 2.783633766794045e+06 7.691991789659144e+05 4.558646594017727e+02 -1.199535309476998e-05 -1.522103129814238e-05 -6.154212708187955e+06 5.046570118814455e+00 8.850394891551015e+02 2.782634722260503e+06 7.672403933607718e+05 4.554232355217554e+02 9.974865449215233e-01 -3.839304635222703e-12 -3.830959221155489e+00 1.917708007309925e-16 
1.972000000000000e+03 1.060740000000000e+06 3.640742369372887e-01 1.013185829044617e-01 2.568702366307484e+06 5.041683446225996e+00 8.845482990499428e+02 2.783633766794045e+06 7.691991789659144e+05 4.558646594009309e+02 -1.198750798348721e-05 -1.522103129809264e-05 -6.154212708187955e+06 5.046570118841149e+00 8.850394891551015e+02 2.782634722260503e+06 7.672403933607718e+05 4.554232355174875e+02 9.974865451160689e-01 -3.857989522924199e-12 -3.830959221153130e+00 1.922640585860814e-16 
