1.895000000000000e+03 1.060740000000000e+05 1.635494535740810e-03 1.622279977679566e-06 -2.536702285228570e+05 9.467965483874791e-01 1.008145670441021e+03 2.342227071722551e+06 -2.535650115853547e+05 2.427477243169848e+02 9.983645054642610e-01 9.902902711817678e-04 -2.550907272472535e+05 9.474420623160914e-01 1.008153401600985e+03 2.341849550821281e+06 -2.549855111166214e+05 2.425823347449803e+02 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.896000000000000e+03 1.060740000000000e+05 1.619301520535456e-03 1.606208997840928e-06 -2.546824269886141e+05 9.472565599225784e-01 1.008151194964122e+03 2.341957988276650e+06 -2.545772106276855e+05 2.426298399358896e+02 9.983806984794664e-01 9.903010766464521e-04 -2.560906846212978e+05 9.478962333460274e-01 1.008158752952562e+03 2.341584234775591e+06 -2.559854690491577e+05 2.424661048614344e+02 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.897000000000000e+03 1.060740000000000e+05 1.603268832213322e-03 1.590297346368999e-06 -2.556945214994857e+05 9.477163232892862e-01 1.008156641821695e+03 2.341689304363437e+06 -2.555893057070188e+05 2.425121334984975e+02 9.983967311677886e-01 9.903117964734035e-04 -2.570906427798851e+05 9.483502090126872e-01 1.008164029473522e+03 2.341319280354728e+06 -2.569854277584214e+05 2.423500362292448e+02 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.898000000000000e+03 1.060740000000000e+05 1.587394883379527e-03 1.574543441931170e-06 -2.567065129402980e+05 9.481758392489620e-01 1.008162011352697e+03 2.341421018764998e+06 -2.566012977082167e+05 2.423946044588988e+02 9.984126051166224e-01 9.903224319486909e-04 -2.580906017085827e+05 9.488039895971020e-01 1.008169231461325e+03 2.341054686727982e+06 -2.579853872300112e+05 2.422341284735029e+02 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.899000000000000e+03 1.060740000000000e+05 1.571678102355967e-03 1.558945718915010e-06 -2.577184021882150e+05 9.486351085592234e-01 1.008167303894211e+03 2.341153130269354e+06 -2.576131875084785e+05 2.422772522738526e+02 9.984283218976460e-01 9.903329843439905e-04 -2.590905613932235e+05 9.492575753810426e-01 1.008174359212137e+03 2.340790453066510e+06 -2.589853474497913e+05 2.421183812201648e+02 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.900000000000000e+03 1.060740000000000e+05 1.556116933025710e-03 1.543502627271605e-06 -2.587301901127872e+05 9.490941319739697e-01 1.008172519781455e+03 2.340885637670434e+06 -2.586249759773901e+05 2.421600764027694e+02 9.984438830669762e-01 9.903434549167350e-04 -2.600905218199017e+05 9.497109666469641e-01 1.008179413020832e+03 2.340526578543363e+06 -2.599853084038867e+05 2.420027940960613e+02 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.901000000000000e+03 1.060740000000000e+05 1.540709834678921e-03 1.528212632360473e-06 -2.597418775760424e+05 9.495529102434150e-01 1.008177659347799e+03 2.340618539768019e+06 -2.596366639770140e+05 2.420430763076906e+02 9.984592901653230e-01 9.903538449102653e-04 -2.610904829749674e+05 9.501641636780237e-01 1.008184393180997e+03 2.340263062333463e+06 -2.609852700786783e+05 2.418873667288915e+02 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.902000000000000e+03 1.060740000000000e+05 1.525455281860318e-03 1.513074214796015e-06 -2.607534654325225e+05 9.500114441141024e-01 1.008182722924778e+03 2.340351835367717e+06 -2.606482523619273e+05 2.419262514532743e+02 9.984745447181416e-01 9.903641555539758e-04 -2.620904448450219e+05 9.506171667580183e-01 1.008189299984943e+03 2.339999903613645e+06 -2.619852324607984e+05 2.417720987472352e+02 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.903000000000000e+03 1.060740000000000e+05 1.510351764218137e-03 1.498085870295515e-06 -2.617649545293962e+05 9.504697343289441e-01 1.008187710842104e+03 2.340085523280911e+06 -2.616597419793331e+05 2.418096013067731e+02 9.984896482357838e-01 9.903743880634618e-04 -2.630904074169135e+05 9.510699761714305e-01 1.008194133723702e+03 2.339737101562614e+06 -2.629851955371258e+05 2.416569897805387e+02 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.904000000000000e+03 1.060740000000000e+05 1.495397786354591e-03 1.483246109528654e-06 -2.627763457064819e+05 9.509277816272533e-01 1.008192623427678e+03 2.339819602324718e+06 -2.626711336690843e+05 2.416931253380153e+02 9.985046022136473e-01 9.903845436406633e-04 -2.640903706777325e+05 9.515225922033640e-01 1.008198894687042e+03 2.339474655360980e+06 -2.639851592947812e+05 2.415420394591279e+02 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.905000000000000e+03 1.060740000000000e+05 1.480591867677812e-03 1.468553457968531e-06 -2.637876397963448e+05 9.513855867447601e-01 1.008197461007606e+03 2.339554071321950e+06 -2.636824282637805e+05 2.415768230193891e+02 9.985194081323241e-01 9.903946234740074e-04 -2.650903346148068e+05 9.519750151395634e-01 1.008203583163464e+03 2.339212564191240e+06 -2.649851237211229e+05 2.414272474142004e+02 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.906000000000000e+03 1.060740000000000e+05 1.465932542255260e-03 1.454006455744173e-06 -2.647988376243488e+05 9.518431504136416e-01 1.008202223906209e+03 2.339288929101082e+06 -2.646936265888195e+05 2.414606938258245e+02 9.985340674577466e-01 9.904046287385515e-04 -2.660902992156979e+05 9.524272452663772e-01 1.008208199440212e+03 2.338950827237794e+06 -2.659850888037424e+05 2.413126132778324e+02 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.907000000000000e+03 1.060740000000000e+05 1.451418358668574e-03 1.439603657494521e-06 -2.658099400087246e+05 9.523004733625652e-01 1.008206912446037e+03 2.339024174496196e+06 -2.657047294624661e+05 2.413447372347712e+02 9.985485816413333e-01 9.904145605961220e-04 -2.670902644681960e+05 9.528792828707712e-01 1.008212743803277e+03 2.338689443686929e+06 -2.669850545304602e+05 2.411981366829719e+02 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.908000000000000e+03 1.060740000000000e+05 1.437047879869875e-03 1.425343632223876e-06 -2.668209477606569e+05 9.527575563166822e-01 1.008211526947883e+03 2.338759806346960e+06 -2.667157376959385e+05 2.412289527261893e+02 9.985629521201320e-01 9.904244201954528e-04 -2.680902303603161e+05 9.533311282402921e-01 1.008217216537404e+03 2.338428412726835e+06 -2.679850208893210e+05 2.410838172634451e+02 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.909000000000000e+03 1.060740000000000e+05 1.422819683039481e-03 1.411224963158787e-06 -2.678318616843098e+05 9.532143999976900e-01 1.008216067730790e+03 2.338495823498573e+06 -2.677266520934344e+05 2.411133397825228e+02 9.985771803169624e-01 9.904342086723245e-04 -2.690901968802938e+05 9.537827816630566e-01 1.008221617926095e+03 2.338167733547604e+06 -2.689849878685904e+05 2.409696546539563e+02 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.910000000000000e+03 1.060740000000000e+05 1.408732359445030e-03 1.397246247606375e-06 -2.688426825769230e+05 9.536710051238397e-01 1.008220535112069e+03 2.338232224801734e+06 -2.687374734522267e+05 2.409978978886869e+02 9.985912676405568e-01 9.904439271496972e-04 -2.700901640165813e+05 9.542342434277600e-01 1.008225948251615e+03 2.337907405341221e+06 -2.699849554567501e+05 2.408556484900827e+02 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.911000000000000e+03 1.060740000000000e+05 1.394784514302010e-03 1.383406096814071e-06 -2.698534112288488e+05 9.541273724099583e-01 1.008224929407311e+03 2.337969009112610e+06 -2.697482025627010e+05 2.408826265320525e+02 9.986052154856998e-01 9.904535767378477e-04 -2.710901317578433e+05 9.546855138236264e-01 1.008230207794999e+03 2.337647427301585e+06 -2.709849236424944e+05 2.407417984082841e+02 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.912000000000000e+03 1.060740000000000e+05 1.380974766635653e-03 1.369703135830755e-06 -2.708640484236303e+05 9.545835025674937e-01 1.008229250930394e+03 2.337706175292782e+06 -2.707588402084330e+05 2.407675252024233e+02 9.986190252333662e-01 9.904631585345007e-04 -2.720901000929531e+05 9.551365931404395e-01 1.008234396836055e+03 2.337387798624484e+06 -2.719848924147259e+05 2.406281040458921e+02 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.913000000000000e+03 1.060740000000000e+05 1.367301749144211e-03 1.356136003369285e-06 -2.718745949380773e+05 9.550393963045143e-01 1.008233499993500e+03 2.337443722209224e+06 -2.717693871662658e+05 2.406525933920263e+02 9.986326982508577e-01 9.904726736249614e-04 -2.730900690109888e+05 9.555874816685028e-01 1.008238515653372e+03 2.337128518507611e+06 -2.729848617625519e+05 2.405145650411172e+02 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.914000000000000e+03 1.060740000000000e+05 1.353764108063576e-03 1.342703351670401e-06 -2.728850515422929e+05 9.554950543257547e-01 1.008237676907125e+03 2.337181648734257e+06 -2.727798442063348e+05 2.405378305954896e+02 9.986462358919382e-01 9.904821230822451e-04 -2.740900385012294e+05 9.560381796986217e-01 1.008242564524322e+03 2.336869586150574e+06 -2.739848316752806e+05 2.404011810330507e+02 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.915000000000000e+03 1.060740000000000e+05 1.340360503033243e-03 1.329403846367984e-06 -2.738954189997610e+05 9.559504773326374e-01 1.008241781980091e+03 2.336919953745510e+06 -2.737902120921563e+05 2.404232363098270e+02 9.986596394969686e-01 9.904915079672076e-04 -2.750900085531511e+05 9.564886875221204e-01 1.008246543725069e+03 2.336611000754870e+06 -2.749848021424173e+05 2.402879516616565e+02 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.916000000000000e+03 1.060740000000000e+05 1.327089606963607e-03 1.316236166355671e-06 -2.749056980673982e+05 9.564056660232864e-01 1.008245815519556e+03 2.336658636125894e+06 -2.748004915806791e+05 2.403088100344239e+02 9.986729103930382e-01 9.905008293286711e-04 -2.760899791564239e+05 9.569390054308018e-01 1.008250453530570e+03 2.336352761523912e+06 -2.759847731536609e+05 2.401748765677796e+02 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.917000000000000e+03 1.060740000000000e+05 1.313950105904561e-03 1.303199003654790e-06 -2.759158894956087e+05 9.568606210925639e-01 1.008249777831030e+03 2.336397694763555e+06 -2.758106834223396e+05 2.401945512710187e+02 9.986860498940973e-01 9.905100882035512e-04 -2.770899503009078e+05 9.573891337169483e-01 1.008254294214584e+03 2.336094867663011e+06 -2.769847446988999e+05 2.400619553931417e+02 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.918000000000000e+03 1.060740000000000e+05 1.300940698915407e-03 1.290291063283631e-06 -2.769259940283491e+05 9.573153432320921e-01 1.008253669218381e+03 2.336137128551842e+06 -2.768207883611263e+05 2.400804595236867e+02 9.986990593010864e-01 9.905192856169828e-04 -2.780899219766494e+05 9.578390726733138e-01 1.008258066049677e+03 2.335837318379387e+06 -2.779847167682095e+05 2.399491877803409e+02 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.919000000000000e+03 1.060740000000000e+05 1.288060097936047e-03 1.277511063128009e-06 -2.779360124031858e+05 9.577698331302751e-01 1.008257489983850e+03 2.335876936389274e+06 -2.778308071346371e+05 2.399665342988255e+02 9.987119399020657e-01 9.905284225824420e-04 -2.790898941738782e+05 9.582888225931063e-01 1.008261769307223e+03 2.335580112882161e+06 -2.789846893518478e+05 2.398365733728531e+02 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.920000000000000e+03 1.060740000000000e+05 1.275307027659452e-03 1.264857733813128e-06 -2.789459453513454e+05 9.582240914723150e-01 1.008261240428062e+03 2.335617117179505e+06 -2.788407404741303e+05 2.398527751051403e+02 9.987246929723423e-01 9.905375001018710e-04 -2.800898668830037e+05 9.587383837699660e-01 1.008265404257415e+03 2.335323250382368e+06 -2.799846624402527e+05 2.397241118150343e+02 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.921000000000000e+03 1.060740000000000e+05 1.262680225405398e-03 1.252329818576724e-06 -2.799557935977886e+05 9.586781189402483e-01 1.008264920850035e+03 2.335357669831283e+06 -2.798505891045979e+05 2.397391814536255e+02 9.987373197745963e-01 9.905465191657973e-04 -2.810898400946116e+05 9.591877564979783e-01 1.008268971169266e+03 2.335066730092945e+06 -2.809846360240380e+05 2.396118027521142e+02 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.922000000000000e+03 1.060740000000000e+05 1.250178440995444e-03 1.239926073143472e-06 -2.809655578612463e+05 9.591319162129721e-01 1.008268531547192e+03 2.335098593258421e+06 -2.808603537448021e+05 2.396257528575485e+02 9.987498215590063e-01 9.905554807534546e-04 -2.820898137994609e+05 9.596369410716474e-01 1.008272470310617e+03 2.334810551228728e+06 -2.819846100939910e+05 2.394996458302005e+02 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.923000000000000e+03 1.060740000000000e+05 1.237800436629152e-03 1.227645265600655e-06 -2.819752388542907e+05 9.595854839662499e-01 1.008272072815374e+03 2.334839886379762e+06 -2.818700351073459e+05 2.395124888324385e+02 9.987621995633725e-01 9.905643858329019e-04 -2.830897879884806e+05 9.600859377858859e-01 1.008275901948138e+03 2.334554713006467e+06 -2.829845846410684e+05 2.393876406962778e+02 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.924000000000000e+03 1.060740000000000e+05 1.225544986761537e-03 1.215486176275069e-06 -2.829848372833767e+05 9.600388228727464e-01 1.008275544948848e+03 2.334581548119144e+06 -2.828796338987153e+05 2.393993888960686e+02 9.987744550132401e-01 9.905732353611390e-04 -2.840897626527664e+05 9.605347469360009e-01 1.008279266347340e+03 2.334299214644816e+06 -2.839845596563939e+05 2.392757869982084e+02 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.925000000000000e+03 1.060740000000000e+05 1.213410877981720e-03 1.203447597611160e-06 -2.839943538489109e+05 9.604919336020491e-01 1.008278948240320e+03 2.334323577405368e+06 -2.838891508193474e+05 2.392864525684407e+02 9.987865891220200e-01 9.905820302842263e-04 -2.850897377835779e+05 9.609833688176961e-01 1.008282563772573e+03 2.334044055364330e+06 -2.849845351312549e+05 2.391640843847289e+02 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.926000000000000e+03 1.060740000000000e+05 1.201396908892792e-03 1.191528334050374e-06 -2.850037892452953e+05 9.609448168206830e-01 1.008282282980944e+03 2.334065973172166e+06 -2.848985865636748e+05 2.391736793717724e+02 9.987986030911089e-01 9.905907715373969e-04 -2.860897133723354e+05 9.614318037270420e-01 1.008285794487035e+03 2.333789234387477e+06 -2.859845110570990e+05 2.390525325054546e+02 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.927000000000000e+03 1.060740000000000e+05 1.189501889992863e-03 1.179727201911724e-06 -2.860131441609915e+05 9.613974731921560e-01 1.008285549460333e+03 2.333808734358158e+06 -2.859079418201895e+05 2.390610688304769e+02 9.988104981100089e-01 9.905994600451719e-04 -2.870896894106169e+05 9.618800519604984e-01 1.008288958752776e+03 2.333534750938616e+06 -2.869844874255320e+05 2.389411310108707e+02 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.928000000000000e+03 1.060740000000000e+05 1.177724643557290e-03 1.168043029273533e-06 -2.870224192785622e+05 9.618499033769410e-01 1.008288747966570e+03 2.333551859906838e+06 -2.869172172714845e+05 2.389486204711579e+02 9.988222753564444e-01 9.906080967214729e-04 -2.880896658901554e+05 9.623281138148527e-01 1.008292056830706e+03 2.333280604244026e+06 -2.879844642283141e+05 2.388298795523449e+02 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.929000000000000e+03 1.060740000000000e+05 1.166064003522070e-03 1.156474655856375e-06 -2.880316152747324e+05 9.623021080325431e-01 1.008291878786218e+03 2.333295348766519e+06 -2.879264135943145e+05 2.388363338225838e+02 9.988339359964796e-01 9.906166824697337e-04 -2.890896428028358e+05 9.627759895872656e-01 1.008295088980593e+03 2.333026793531874e+06 -2.889844414573575e+05 2.387187777821132e+02 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.930000000000000e+03 1.060740000000000e+05 1.154518815368386e-03 1.145020932907171e-06 -2.890407328204442e+05 9.627540878134848e-01 1.008294942204331e+03 2.333039199890323e+06 -2.889355314596518e+05 2.387242084156824e+02 9.988454811846333e-01 9.906252181830105e-04 -2.900896201406925e+05 9.632236795752219e-01 1.008298055461076e+03 2.332773318032237e+06 -2.899844191047235e+05 2.386078253532886e+02 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.931000000000000e+03 1.060740000000000e+05 1.143087936008303e-03 1.133680723084452e-06 -2.900497725808848e+05 9.632058433713481e-01 1.008297938504464e+03 2.332783412236130e+06 -2.899445715327131e+05 2.386122437835215e+02 9.988569120639934e-01 9.906337047440917e-04 -2.910895978959058e+05 9.636711840765284e-01 1.008300956529665e+03 2.332520176977096e+06 -2.909843971626197e+05 2.384970219198593e+02 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.932000000000000e+03 1.060740000000000e+05 1.131770233671587e-03 1.122452900344763e-06 -2.910587352155698e+05 9.636573753547821e-01 1.008300867968680e+03 2.332527984766567e+06 -2.909535344730437e+05 2.385004394612980e+02 9.988682297663302e-01 9.906421430256065e-04 -2.920895760608005e+05 9.641185033893166e-01 1.008303792442748e+03 2.332267369600331e+06 -2.919843756233976e+05 2.383863671366847e+02 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.933000000000000e+03 1.060740000000000e+05 1.120564587793650e-03 1.111336349830203e-06 -2.920676213783812e+05 9.641086844095423e-01 1.008303730877567e+03 2.332272916448951e+06 -2.919624209345549e+05 2.383887949863195e+02 9.988794354122081e-01 9.906505338901296e-04 -2.930895546278420e+05 9.645656378120303e-01 1.008306563455596e+03 2.332014895137718e+06 -2.929843544795494e+05 2.382758606594953e+02 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.934000000000000e+03 1.060740000000000e+05 1.109469888904604e-03 1.100329967757089e-06 -2.930764317176011e+05 9.645597711784910e-01 1.008306527510240e+03 2.332018206255284e+06 -2.929712315655582e+05 2.382773098979951e+02 9.988905301110972e-01 9.906588781902910e-04 -2.940895335896345e+05 9.650125876433946e-01 1.008309269822367e+03 2.331762752826938e+06 -2.939843337237057e+05 2.381655021448981e+02 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.935000000000000e+03 1.060740000000000e+05 1.098485038519410e-03 1.089432661305727e-06 -2.940851668759888e+05 9.650106363016300e-01 1.008309258144357e+03 2.331763853162203e+06 -2.939799670088417e+05 2.381659837378192e+02 9.989015149614824e-01 9.906671767688777e-04 -2.950895129389179e+05 9.654593531824371e-01 1.008311911796110e+03 2.331510941907567e+06 -2.949843133486334e+05 2.380552912503676e+02 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.936000000000000e+03 1.060740000000000e+05 1.087608949029119e-03 1.078643348511291e-06 -2.950938274908130e+05 9.654612804161207e-01 1.008311923056126e+03 2.331509856150961e+06 -2.949886279017033e+05 2.380548160493573e+02 9.989123910509726e-01 9.906754304589390e-04 -2.960894926685659e+05 9.659059347284595e-01 1.008314489628776e+03 2.331259461621077e+06 -2.959842933472321e+05 2.379452276342502e+02 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.937000000000000e+03 1.060740000000000e+05 1.076840543593187e-03 1.067960958155785e-06 -2.961024141939074e+05 9.659117041562965e-01 1.008314522520314e+03 2.331256214207391e+06 -2.959972148760052e+05 2.379438063782348e+02 9.989231594564085e-01 9.906836400838889e-04 -2.970894727715831e+05 9.663523325810304e-01 1.008317003571213e+03 2.331008311210840e+06 -2.969842737125329e+05 2.378353109557633e+02 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.938000000000000e+03 1.060740000000000e+05 1.066178756032859e-03 1.057384429661084e-06 -2.971109276117106e+05 9.663619081536926e-01 1.008317056810259e+03 2.331002926321879e+06 -2.970057285582149e+05 2.378329542721208e+02 9.989338212439689e-01 9.906918064576081e-04 -2.980894532411025e+05 9.667985470399789e-01 1.008319453873179e+03 2.330757489922119e+06 -2.979842544376950e+05 2.377255408749932e+02 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.939000000000000e+03 1.060740000000000e+05 1.055622530725603e-03 1.046912712983049e-06 -2.981193683653206e+05 9.668118930370547e-01 1.008319526197878e+03 2.330749991489335e+06 -2.980141695694587e+05 2.377222592807180e+02 9.989443774692761e-01 9.906999303845446e-04 -2.990894340703837e+05 9.672445784053821e-01 1.008321840783345e+03 2.330506997002076e+06 -2.989842355160039e+05 2.376159170528959e+02 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.940000000000000e+03 1.060740000000000e+05 1.045170822500597e-03 1.036544768506690e-06 -2.991277370705415e+05 9.672616594323775e-01 1.008321930953676e+03 2.330497408709156e+06 -2.990225385255691e+05 2.376117209557446e+02 9.989548291775011e-01 9.907080126598125e-04 -3.000894152528098e+05 9.676904269775706e-01 1.008324164549298e+03 2.330256831699756e+06 -2.999842169408687e+05 2.375064391512924e+02 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.941000000000000e+03 1.060740000000000e+05 1.034822596535244e-03 1.026279566942383e-06 -3.001360343379320e+05 9.677112079628981e-01 1.008324271346757e+03 2.330245176985212e+06 -3.000308360371330e+05 2.375013388509274e+02 9.989651774034665e-01 9.907160540692924e-04 -3.010893967818859e+05 9.681360930570949e-01 1.008326425417547e+03 2.330006993266105e+06 -3.009841987058203e+05 2.373971068328742e+02 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.942000000000000e+03 1.060740000000000e+05 1.024576828252717e-03 1.016116089223119e-06 -3.011442607728370e+05 9.681605392491385e-01 1.008326547644833e+03 2.329993295325799e+06 -3.010390627095234e+05 2.373911125219836e+02 9.989754231717490e-01 9.907240553897270e-04 -3.020893786512362e+05 9.685815769447330e-01 1.008328623633526e+03 2.329757480953950e+06 -3.019841808045087e+05 2.372879197611981e+02 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.943000000000000e+03 1.060740000000000e+05 1.014432503220512e-03 1.006053326402780e-06 -3.021524169754565e+05 9.686096539089069e-01 1.008328760114230e+03 2.329741762743628e+06 -3.020472191429678e+05 2.372810415266120e+02 9.989855674967812e-01 9.907320173888185e-04 -3.030893608546025e+05 9.690268789414803e-01 1.008330759441605e+03 2.329508294018013e+06 -3.029841632307011e+05 2.371788776006865e+02 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.944000000000000e+03 1.060740000000000e+05 1.004388617050012e-03 9.960902795554252e-07 -3.031605035408756e+05 9.690585525573329e-01 1.008330909019904e+03 2.329490578255781e+06 -3.030553059325794e+05 2.371711254244762e+02 9.989956113829518e-01 9.907399408253254e-04 -3.040893433858411e+05 9.694719993485400e-01 1.008332833085087e+03 2.329259431714897e+06 -3.039841459782793e+05 2.370699800166257e+02 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.945000000000000e+03 1.060740000000000e+05 9.944441752970416e-04 9.862259596755943e-07 -3.041685210591252e+05 9.695072358068725e-01 1.008332994625441e+03 2.329239740883695e+06 -3.040633236684165e+05 2.370613637771958e+02 9.990055558247047e-01 9.907478264491545e-04 -3.050893262389217e+05 9.699169384673146e-01 1.008334844806217e+03 2.329010893303089e+06 -3.049841290412384e+05 2.369612266751662e+02 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.946000000000000e+03 1.060740000000000e+05 9.845981933634075e-04 9.764593875795923e-07 -3.051764701151986e+05 9.699557042673368e-01 1.008335017193075e+03 2.328989249653126e+06 -3.050712729355000e+05 2.369517561483309e+02 9.990154018066384e-01 9.907556750014571e-04 -3.060893094079245e+05 9.703616965993896e-01 1.008336794846186e+03 2.328762678042966e+06 -3.059841124136839e+05 2.368526172433228e+02 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.947000000000000e+03 1.060740000000000e+05 9.748496963994134e-04 9.667895938077675e-07 -3.061843512891193e+05 9.704039585459017e-01 1.008336976983689e+03 2.328739103594126e+06 -3.060791543138807e+05 2.368423021033720e+02 9.990251503036024e-01 9.907634872147199e-04 -3.070892928870387e+05 9.708062740465381e-01 1.008338683445136e+03 2.328514785196779e+06 -3.069840960898300e+05 2.367441513889711e+02 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.948000000000000e+03 1.060740000000000e+05 9.651977192073399e-04 9.572156185277615e-07 -3.071921651559795e+05 9.708519992471341e-01 1.008338874256832e+03 2.328489301741015e+06 -3.070869683786777e+05 2.367330012097258e+02 9.990348022807944e-01 9.907712638128582e-04 -3.080892766705602e+05 9.712506711107074e-01 1.008340510842165e+03 2.328267214028663e+06 -3.079840800639978e+05 2.366358287808474e+02 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.949000000000000e+03 1.060740000000000e+05 9.556413061458811e-04 9.477365114387254e-07 -3.081999122859708e+05 9.712998269730043e-01 1.008340709270719e+03 2.328239843132349e+06 -3.080947157001098e+05 2.366238530367044e+02 9.990443586938559e-01 9.907790055113050e-04 -3.090892607528899e+05 9.716948880940041e-01 1.008342277275330e+03 2.328019963804629e+06 -3.089840643306128e+05 2.365276490885501e+02 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
1.950000000000000e+03 1.060740000000000e+05 9.461795110355259e-04 9.383513316764923e-07 -3.092075932444577e+05 9.717474423229028e-01 1.008342482282247e+03 2.327990726810904e+06 -3.091023968435682e+05 2.365148571555131e+02 9.990538204889663e-01 9.907867130171020e-04 -3.100892451285314e+05 9.721389252987005e-01 1.008343982981655e+03 2.327773033792562e+06 -3.099840488842038e+05 2.364196119825342e+02 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 0.000000000000000e+00 
