2.399000000000000e+02 1.060740000000000e+06 1.000000000000000e+00 2.025591944263070e-01 2.590672181218162e+06 4.936828480347307e+00 8.735396444695539e+02 2.805534821113923e+06 8.124882735903133e+05 4.655472808649568e+02 -2.756853740278623e-31 -5.787782823876031e-32 2.590672181218162e+06 4.936828480347307e+00 8.735396444695539e+02 2.805534821113923e+06 8.124882735903133e+05 4.655472808649568e+02 1.000000000000000e+00 2.542977859872577e+05 1.000000000000000e+00 2.542977859872577e+05 
2.400000000000000e+02 1.060740000000000e+06 1.000000000000000e+00 2.025350094400387e-01 2.590572181218162e+06 4.937417993880479e+00 8.736041796342175e+02 2.805409167131588e+06 8.122378998581693e+05 4.654916958562050e+02 -1.807962080923870e-31 -3.864451916206148e-32 2.590572181218162e+06 4.937417993880479e+00 8.736041796342175e+02 2.805409167131588e+06 8.122378998581693e+05 4.654916958562050e+02 1.000000000000000e+00 2.527106341814992e+05 1.000000000000000e+00 2.527106341814992e+05 
2.401000000000000e+02 1.060740000000000e+06 1.000000000000000e+00 2.025108246559670e-01 2.590472181218162e+06 4.938007643289378e+00 8.736686988110681e+02 2.805283513363732e+06 8.119875500129266e+05 4.654361113121669e+02 -1.674975838069438e-31 -3.232837998835293e-32 2.590472181218162e+06 4.938007643289378e+00 8.736686988110681e+02 2.805283513363732e+06 8.119875500129266e+05 4.654361113121669e+02 1.000000000000000e+00 2.511250226526259e+05 1.000000000000000e+00 2.511250226526259e+05 
2.402000000000000e+02 1.060740000000000e+06 1.000000000000000e+00 2.024866400741342e-01 2.590372181218162e+06 4.938597428619889e+00 8.737332020003801e+02 2.805157859810399e+06 8.117372240489982e+05 4.653805272329400e+02 -1.536124668333965e-31 -3.241251008146879e-32 2.590372181218162e+06 4.938597428619889e+00 8.737332020003801e+02 2.805157859810399e+06 8.117372240489982e+05 4.653805272329400e+02 1.000000000000000e+00 2.495409503599998e+05 1.000000000000000e+00 2.495409503599998e+05 
2.403000000000000e+02 1.060740000000000e+06 1.000000000000000e+00 2.024624556945822e-01 2.590272181218162e+06 4.939187349917931e+00 8.737976892024293e+02 2.805032206471633e+06 8.114869219609760e+05 4.653249436186206e+02 -2.065261724288378e-31 -3.533607734103601e-32 2.590272181218162e+06 4.939187349917931e+00 8.737976892024293e+02 2.805032206471633e+06 8.114869219609760e+05 4.653249436186206e+02 1.000000000000000e+00 2.479584162697193e+05 1.000000000000000e+00 2.479584162697193e+05 
2.404000000000000e+02 1.060740000000000e+06 1.000000000000000e+00 2.024382715173536e-01 2.590172181218162e+06 4.939777407229429e+00 8.738621604174898e+02 2.804906553347480e+06 8.112366437434359e+05 4.652693604693065e+02 -2.355028984581959e-31 -4.699617779747122e-32 2.590172181218162e+06 4.939777407229429e+00 8.738621604174898e+02 2.804906553347480e+06 8.112366437434359e+05 4.652693604693065e+02 1.000000000000000e+00 2.463774193511755e+05 1.000000000000000e+00 2.463774193511755e+05 
2.405000000000000e+02 1.060740000000000e+06 1.000000000000000e+00 2.024140875424892e-01 2.590072181218162e+06 4.940367600600366e+00 8.739266156458405e+02 2.804780900437982e+06 8.109863893908169e+05 4.652137777850918e+02 -2.660859190545897e-31 -5.056756140657632e-32 2.590072181218162e+06 4.940367600600366e+00 8.739266156458405e+02 2.804780900437982e+06 8.109863893908169e+05 4.652137777850918e+02 1.000000000000000e+00 2.447979585560557e+05 1.000000000000000e+00 2.447979585560557e+05 
2.406000000000000e+02 1.060740000000000e+06 1.000000000000000e+00 2.023899037700322e-01 2.589972181218162e+06 4.940957930076695e+00 8.739910548877542e+02 2.804655247743186e+06 8.107361588978693e+05 4.651581955660753e+02 -2.946439888491290e-31 -5.873889625184183e-32 2.589972181218162e+06 4.940957930076695e+00 8.739910548877542e+02 2.804655247743186e+06 8.107361588978693e+05 4.651581955660753e+02 1.000000000000000e+00 2.432200328583714e+05 1.000000000000000e+00 2.432200328583714e+05 
2.407000000000000e+02 1.060740000000000e+06 1.000000000000000e+00 2.023657202000241e-01 2.589872181218162e+06 4.941548395704426e+00 8.740554781435084e+02 2.804529595263135e+06 8.104859522591233e+05 4.651026138123525e+02 -2.943811402190499e-31 -5.970669354510387e-32 2.589872181218162e+06 4.941548395704426e+00 8.740554781435084e+02 2.804529595263135e+06 8.104859522591233e+05 4.651026138123525e+02 1.000000000000000e+00 2.416436412227750e+05 1.000000000000000e+00 2.416436412227750e+05 
2.408000000000000e+02 1.060740000000000e+06 1.000000000000000e+00 2.023415368325074e-01 2.589772181218162e+06 4.942138997529566e+00 8.741198854133776e+02 2.804403942997876e+06 8.102357694692500e+05 4.650470325240212e+02 -3.203296935984956e-31 -6.374596385713259e-32 2.589772181218162e+06 4.942138997529566e+00 8.741198854133776e+02 2.804403942997876e+06 8.102357694692500e+05 4.650470325240212e+02 1.000000000000000e+00 2.400687826133963e+05 1.000000000000000e+00 2.400687826133963e+05 
2.409000000000000e+02 1.060740000000000e+06 1.000000000000000e+00 2.023173536675235e-01 2.589672181218162e+06 4.942729735598171e+00 8.741842766976396e+02 2.804278290947451e+06 8.099856105228756e+05 4.649914517011765e+02 -3.075940753797701e-31 -6.396802558380535e-32 2.589672181218162e+06 4.942729735598171e+00 8.741842766976396e+02 2.804278290947451e+06 8.099856105228756e+05 4.649914517011765e+02 1.000000000000000e+00 2.384954559929964e+05 1.000000000000000e+00 2.384954559929964e+05 
2.410000000000000e+02 1.060740000000000e+06 1.000000000000000e+00 2.022931707051149e-01 2.589572181218162e+06 4.943320609956288e+00 8.742486519965694e+02 2.804152639111905e+06 8.097354754146375e+05 4.649358713439161e+02 -3.004839189941779e-31 -6.006932994269607e-32 2.589572181218162e+06 4.943320609956288e+00 8.742486519965694e+02 2.804152639111905e+06 8.097354754146375e+05 4.649358713439161e+02 1.000000000000000e+00 2.369236603274342e+05 1.000000000000000e+00 2.369236603274342e+05 
2.411000000000000e+02 1.060740000000000e+06 1.000000000000000e+00 2.022689879453232e-01 2.589472181218162e+06 4.943911620650009e+00 8.743130113104442e+02 2.804026987491284e+06 8.094853641392589e+05 4.648802914523358e+02 -2.903154456578177e-31 -6.263140650468638e-32 2.589472181218162e+06 4.943911620650009e+00 8.743130113104442e+02 2.804026987491284e+06 8.094853641392589e+05 4.648802914523358e+02 1.000000000000000e+00 2.353533945840297e+05 1.000000000000000e+00 2.353533945840297e+05 
2.412000000000000e+02 1.060740000000000e+06 1.000000000000000e+00 2.022448053881908e-01 2.589372181218162e+06 4.944502767725429e+00 8.743773546395400e+02 2.803901336085632e+06 8.092352766914325e+05 4.648247120265325e+02 -3.270190612038457e-31 -6.157342264739560e-32 2.589372181218162e+06 4.944502767725429e+00 8.743773546395400e+02 2.803901336085632e+06 8.092352766914325e+05 4.648247120265325e+02 1.000000000000000e+00 2.337846577285638e+05 1.000000000000000e+00 2.337846577285638e+05 
2.413000000000000e+02 1.060740000000000e+06 1.000000000000000e+00 2.022206230337598e-01 2.589272181218162e+06 4.945094051228663e+00 8.744416819841325e+02 2.803775684894992e+06 8.089852130658171e+05 4.647691330666039e+02 -3.223677713540653e-31 -6.506295998034604e-32 2.589272181218162e+06 4.945094051228663e+00 8.744416819841325e+02 2.803775684894992e+06 8.089852130658171e+05 4.647691330666039e+02 1.000000000000000e+00 2.322174487246695e+05 1.000000000000000e+00 2.322174487246695e+05 
2.414000000000000e+02 1.060740000000000e+06 1.000000000000000e+00 2.021964408820716e-01 2.589172181218162e+06 4.945685471205880e+00 8.745059933445007e+02 2.803650033919410e+06 8.087351732572353e+05 4.647135545726439e+02 -3.201074146613552e-31 -6.482618726245540e-32 2.589172181218162e+06 4.945685471205880e+00 8.745059933445007e+02 2.803650033919410e+06 8.087351732572353e+05 4.647135545726439e+02 1.000000000000000e+00 2.306517665453641e+05 1.000000000000000e+00 2.306517665453641e+05 
2.415000000000000e+02 1.060740000000000e+06 1.000000000000000e+00 2.021722589331686e-01 2.589072181218162e+06 4.946277027703224e+00 8.745702887209196e+02 2.803524383158931e+06 8.084851572603814e+05 4.646579765447510e+02 -3.004892598575470e-31 -6.592095130108902e-32 2.589072181218162e+06 4.946277027703224e+00 8.745702887209196e+02 2.803524383158931e+06 8.084851572603814e+05 4.646579765447510e+02 1.000000000000000e+00 2.290876101499124e+05 1.000000000000000e+00 2.290876101499124e+05 
2.416000000000000e+02 1.060740000000000e+06 1.000000000000000e+00 2.021480771870930e-01 2.588972181218162e+06 4.946868720766883e+00 8.746345681136661e+02 2.803398732613599e+06 8.082351650700048e+05 4.646023989830218e+02 -3.100223085412393e-31 -6.393862487755359e-32 2.588972181218162e+06 4.946868720766883e+00 8.746345681136661e+02 2.803398732613599e+06 8.082351650700048e+05 4.646023989830218e+02 1.000000000000000e+00 2.275249785096642e+05 1.000000000000000e+00 2.275249785096642e+05 
2.417000000000000e+02 1.060740000000000e+06 1.000000000000000e+00 2.021238956438864e-01 2.588872181218162e+06 4.947460550443072e+00 8.746988315230185e+02 2.803273082283458e+06 8.079851966809332e+05 4.645468218875516e+02 -3.228587056317165e-31 -5.947745902171920e-32 2.588872181218162e+06 4.947460550443072e+00 8.746988315230185e+02 2.803273082283458e+06 8.079851966809332e+05 4.645468218875516e+02 1.000000000000000e+00 2.259638705878255e+05 1.000000000000000e+00 2.259638705878255e+05 
2.418000000000000e+02 1.060740000000000e+06 1.000000000000000e+00 2.020997143035911e-01 2.588772181218162e+06 4.948052516778007e+00 8.747630789492523e+02 2.803147432168553e+06 8.077352520879637e+05 4.644912452584382e+02 -3.697347031693348e-31 -7.242154369292565e-32 2.588772181218162e+06 4.948052516778007e+00 8.747630789492523e+02 2.803147432168553e+06 8.077352520879637e+05 4.644912452584382e+02 1.000000000000000e+00 2.244042853563425e+05 1.000000000000000e+00 2.244042853563425e+05 
2.419000000000000e+02 1.060740000000000e+06 1.000000000000000e+00 2.020755331662488e-01 2.588672181218162e+06 4.948644619817946e+00 8.748273103926462e+02 2.803021782268928e+06 8.074853312858939e+05 4.644356690957771e+02 -3.126874340880001e-31 -7.067357486039924e-32 2.588672181218162e+06 4.948644619817946e+00 8.748273103926462e+02 2.803021782268928e+06 8.074853312858939e+05 4.644356690957771e+02 1.000000000000000e+00 2.228462217802998e+05 1.000000000000000e+00 2.228462217802998e+05 
2.420000000000000e+02 1.060740000000000e+06 1.000000000000000e+00 2.020513522319016e-01 2.588572181218162e+06 4.949236859609154e+00 8.748915258534769e+02 2.802896132584629e+06 8.072354342695717e+05 4.643800933996653e+02 -3.513759792494088e-31 -7.198544873403737e-32 2.588572181218162e+06 4.949236859609154e+00 8.748915258534769e+02 2.802896132584629e+06 8.072354342695717e+05 4.643800933996653e+02 1.000000000000000e+00 2.212896788290736e+05 1.000000000000000e+00 2.212896788290736e+05 
2.421000000000000e+02 1.060740000000000e+06 1.000000000000000e+00 2.020271715005917e-01 2.588472181218162e+06 4.949829236197919e+00 8.749557253320215e+02 2.802770483115699e+06 8.069855610338803e+05 4.643245181701995e+02 -3.924885087600218e-31 -8.241194602989519e-32 2.588472181218162e+06 4.949829236197919e+00 8.749557253320215e+02 2.802770483115699e+06 8.069855610338803e+05 4.643245181701995e+02 1.000000000000000e+00 2.197346554688808e+05 1.000000000000000e+00 2.197346554688808e+05 
2.422000000000000e+02 1.060740000000000e+06 1.000000000000000e+00 2.020029909723606e-01 2.588372181218162e+06 4.950421749630562e+00 8.750199088285588e+02 2.802644833862184e+06 8.067357115736045e+05 4.642689434074753e+02 -3.752692366495738e-31 -7.442651303597045e-32 2.588372181218162e+06 4.950421749630562e+00 8.750199088285588e+02 2.802644833862184e+06 8.067357115736045e+05 4.642689434074753e+02 1.000000000000000e+00 2.181811506704089e+05 1.000000000000000e+00 2.181811506704089e+05 
2.423000000000000e+02 1.060740000000000e+06 1.000000000000000e+00 2.019788106472509e-01 2.588272181218162e+06 4.951014399953399e+00 8.750840763433652e+02 2.802519184824127e+06 8.064858858837504e+05 4.642133691115902e+02 -3.761187016565890e-31 -7.399941072889672e-32 2.588272181218162e+06 4.951014399953399e+00 8.750840763433652e+02 2.802519184824127e+06 8.064858858837504e+05 4.642133691115902e+02 1.000000000000000e+00 2.166291634001729e+05 1.000000000000000e+00 2.166291634001729e+05 
2.424000000000000e+02 1.060740000000000e+06 1.000000000000000e+00 2.019546305253041e-01 2.588172181218162e+06 4.951607187212794e+00 8.751482278767191e+02 2.802393536001573e+06 8.062360839591306e+05 4.641577952826402e+02 -3.150434701441085e-31 -6.016575170179664e-32 2.588172181218162e+06 4.951607187212794e+00 8.751482278767191e+02 2.802393536001573e+06 8.062360839591306e+05 4.641577952826402e+02 1.000000000000000e+00 2.150786926288006e+05 1.000000000000000e+00 2.150786926288006e+05 
2.425000000000000e+02 1.060740000000000e+06 1.000000000000000e+00 2.019304506065623e-01 2.588072181218162e+06 4.952200111455118e+00 8.752123634288986e+02 2.802267887394567e+06 8.059863057946879e+05 4.641022219207216e+02 -2.841776485038695e-31 -4.921673802973118e-32 2.588072181218162e+06 4.952200111455118e+00 8.752123634288986e+02 2.802267887394567e+06 8.059863057946879e+05 4.641022219207216e+02 1.000000000000000e+00 2.135297373213765e+05 1.000000000000000e+00 2.135297373213765e+05 
2.426000000000000e+02 1.060740000000000e+06 1.000000000000000e+00 2.019062708910676e-01 2.587972181218162e+06 4.952793172726763e+00 8.752764830001812e+02 2.802142239003153e+06 8.057365513854008e+05 4.640466490259313e+02 -2.671044079935923e-31 -5.995706718115100e-32 2.587972181218162e+06 4.952793172726763e+00 8.752764830001812e+02 2.802142239003153e+06 8.057365513854008e+05 4.640466490259313e+02 1.000000000000000e+00 2.119822964524028e+05 1.000000000000000e+00 2.119822964524028e+05 
2.427000000000000e+02 1.060740000000000e+06 1.000000000000000e+00 2.018820913788616e-01 2.587872181218162e+06 4.953386371074154e+00 8.753405865908459e+02 2.802016590827375e+06 8.054868207261451e+05 4.639910765983652e+02 -2.657503009181827e-31 -5.331383592084804e-32 2.587872181218162e+06 4.953386371074154e+00 8.753405865908459e+02 2.802016590827375e+06 8.054868207261451e+05 4.639910765983652e+02 1.000000000000000e+00 2.104363689877391e+05 1.000000000000000e+00 2.104363689877391e+05 
2.428000000000000e+02 1.060740000000000e+06 1.000000000000000e+00 2.018579120699866e-01 2.587772181218162e+06 4.953979706543718e+00 8.754046742011703e+02 2.801890942867280e+06 8.052371138119847e+05 4.639355046381201e+02 -2.041721874437535e-31 -3.845388977362678e-32 2.587772181218162e+06 4.953979706543718e+00 8.754046742011703e+02 2.801890942867280e+06 8.052371138119847e+05 4.639355046381201e+02 1.000000000000000e+00 2.088919539011714e+05 1.000000000000000e+00 2.088919539011714e+05 
2.429000000000000e+02 1.060740000000000e+06 1.000000000000000e+00 2.018337329644844e-01 2.587672181218162e+06 4.954573179181919e+00 8.754687458314332e+02 2.801765295122909e+06 8.049874306378253e+05 4.638799331452920e+02 -1.437297278736175e-31 -2.782420485341043e-32 2.587672181218162e+06 4.954573179181919e+00 8.754687458314332e+02 2.801765295122909e+06 8.049874306378253e+05 4.638799331452920e+02 1.000000000000000e+00 2.073490501598713e+05 1.000000000000000e+00 2.073490501598713e+05 
2.430000000000000e+02 1.060740000000000e+06 1.000000000000000e+00 2.018095540623971e-01 2.587572181218162e+06 4.955166789035231e+00 8.755328014819128e+02 2.801639647594309e+06 8.047377711987291e+05 4.638243621199779e+02 -1.488142546122752e-31 -2.378671686180368e-32 2.587572181218162e+06 4.955166789035231e+00 8.755328014819128e+02 2.801639647594309e+06 8.047377711987291e+05 4.638243621199779e+02 1.000000000000000e+00 2.058076567333934e+05 1.000000000000000e+00 2.058076567333934e+05 
2.431000000000000e+02 1.060740000000000e+06 1.000000000000000e+00 2.017853753637662e-01 2.587472181218162e+06 4.955760536150164e+00 8.755968411528885e+02 2.801514000281523e+06 8.044881354896873e+05 4.637687915622733e+02 -1.646853110402723e-31 -2.989379894181407e-32 2.587472181218162e+06 4.955760536150164e+00 8.755968411528885e+02 2.801514000281523e+06 8.044881354896873e+05 4.637687915622733e+02 1.000000000000000e+00 2.042677725925443e+05 1.000000000000000e+00 2.042677725925443e+05 
2.432000000000000e+02 1.060740000000000e+06 1.000000000000000e+00 2.017611968686343e-01 2.587372181218162e+06 4.956354420573224e+00 8.756608648446374e+02 2.801388353184597e+06 8.042385235057734e+05 4.637132214722760e+02 -1.789873271677542e-31 -3.685742895926794e-32 2.587372181218162e+06 4.956354420573224e+00 8.756608648446374e+02 2.801388353184597e+06 8.042385235057734e+05 4.637132214722760e+02 1.000000000000000e+00 2.027293967118261e+05 1.000000000000000e+00 2.027293967118261e+05 
2.433000000000000e+02 1.060740000000000e+06 1.000000000000000e+00 2.017370185770429e-01 2.587272181218162e+06 4.956948442350962e+00 8.757248725574397e+02 2.801262706303574e+06 8.039889352419730e+05 4.636576518500814e+02 -1.434974830040668e-31 -3.149468410187873e-32 2.587272181218162e+06 4.956948442350962e+00 8.757248725574397e+02 2.801262706303574e+06 8.039889352419730e+05 4.636576518500814e+02 1.000000000000000e+00 2.011925280574558e+05 1.000000000000000e+00 2.011925280574558e+05 
2.434000000000000e+02 1.060740000000000e+06 1.000000000000000e+00 2.017128404890343e-01 2.587172181218162e+06 4.957542601529935e+00 8.757888642915734e+02 2.801137059638500e+06 8.037393706934252e+05 4.636020826957865e+02 -1.430512238799004e-31 -2.895640067515952e-32 2.587172181218162e+06 4.957542601529935e+00 8.757888642915734e+02 2.801137059638500e+06 8.037393706934252e+05 4.636020826957865e+02 1.000000000000000e+00 1.996571656051202e+05 1.000000000000000e+00 1.996571656051202e+05 
2.435000000000000e+02 1.060740000000000e+06 1.000000000000000e+00 2.016886626046496e-01 2.587072181218162e+06 4.958136898156746e+00 8.758528400473197e+02 2.801011413189418e+06 8.034898298552316e+05 4.635465140094860e+02 -1.555826366304559e-31 -2.900473159415683e-32 2.587072181218162e+06 4.958136898156746e+00 8.758528400473197e+02 2.801011413189418e+06 8.034898298552316e+05 4.635465140094860e+02 1.000000000000000e+00 1.981233083217141e+05 1.000000000000000e+00 1.981233083217141e+05 
2.436000000000000e+02 1.060740000000000e+06 1.000000000000000e+00 2.016644849239317e-01 2.586972181218162e+06 4.958731332277979e+00 8.759167998249553e+02 2.800885766956373e+06 8.032403127224371e+05 4.634909457912782e+02 -1.707467553536346e-31 -2.714047729693713e-32 2.586972181218162e+06 4.958731332277979e+00 8.759167998249553e+02 2.800885766956373e+06 8.032403127224371e+05 4.634909457912782e+02 1.000000000000000e+00 1.965909551825521e+05 1.000000000000000e+00 1.965909551825521e+05 
2.437000000000000e+02 1.060740000000000e+06 1.000000000000000e+00 2.016403074469219e-01 2.586872181218162e+06 4.959325903940271e+00 8.759807436247609e+02 2.800760120939410e+06 8.029908192901573e+05 4.634353780412586e+02 -1.833685904554492e-31 -3.651679698315908e-32 2.586872181218162e+06 4.959325903940271e+00 8.759807436247609e+02 2.800760120939410e+06 8.029908192901573e+05 4.634353780412586e+02 1.000000000000000e+00 1.950601051582090e+05 1.000000000000000e+00 1.950601051582090e+05 
2.438000000000000e+02 1.060740000000000e+06 1.000000000000000e+00 2.016161301736625e-01 2.586772181218162e+06 4.959920613190263e+00 8.760446714470150e+02 2.800634475138573e+06 8.027413495535762e+05 4.633798107595238e+02 -1.822989032350503e-31 -3.651046580658113e-32 2.586772181218162e+06 4.959920613190263e+00 8.760446714470150e+02 2.800634475138573e+06 8.027413495535762e+05 4.633798107595238e+02 1.000000000000000e+00 1.935307572204613e+05 1.000000000000000e+00 1.935307572204613e+05 
2.439000000000000e+02 1.060740000000000e+06 1.000000000000000e+00 2.015919531041951e-01 2.586672181218162e+06 4.960515460074633e+00 8.761085832919981e+02 2.800508829553905e+06 8.024919035078792e+05 4.633242439461698e+02 -2.155235137698364e-31 -4.612648956623907e-32 2.586672181218162e+06 4.960515460074633e+00 8.761085832919981e+02 2.800508829553905e+06 8.024919035078792e+05 4.633242439461698e+02 1.000000000000000e+00 1.920029103444008e+05 1.000000000000000e+00 1.920029103444008e+05 
2.440000000000000e+02 1.060740000000000e+06 1.000000000000000e+00 2.015677762385619e-01 2.586572181218162e+06 4.961110444640060e+00 8.761724791599889e+02 2.800383184185454e+06 8.022424811481324e+05 4.632686776012935e+02 -3.017164072301098e-31 -6.578489479876104e-32 2.586572181218162e+06 4.961110444640060e+00 8.761724791599889e+02 2.800383184185454e+06 8.022424811481324e+05 4.632686776012935e+02 1.000000000000000e+00 1.904765634989807e+05 1.000000000000000e+00 1.904765634989807e+05 
2.441000000000000e+02 1.060740000000000e+06 1.000000000000000e+00 2.015435995768044e-01 2.586472181218162e+06 4.961705566933268e+00 8.762363590512683e+02 2.800257539033261e+06 8.019930824695638e+05 4.632131117249903e+02 -2.202708883587122e-31 -3.864031795557984e-32 2.586472181218162e+06 4.961705566933268e+00 8.762363590512683e+02 2.800257539033261e+06 8.019930824695638e+05 4.632131117249903e+02 1.000000000000000e+00 1.889517156609885e+05 1.000000000000000e+00 1.889517156609885e+05 
2.442000000000000e+02 1.060740000000000e+06 1.000000000000000e+00 2.015194231189650e-01 2.586372181218162e+06 4.962300827000979e+00 8.763002229661154e+02 2.800131894097372e+06 8.017437074674031e+05 4.631575463173572e+02 -2.660298696029544e-31 -5.176451724507243e-32 2.586372181218162e+06 4.962300827000979e+00 8.763002229661154e+02 2.800131894097372e+06 8.017437074674031e+05 4.631575463173572e+02 1.000000000000000e+00 1.874283658015124e+05 1.000000000000000e+00 1.874283658015124e+05 
2.443000000000000e+02 1.060740000000000e+06 1.000000000000000e+00 2.014952468650852e-01 2.586272181218162e+06 4.962896224889950e+00 8.763640709048102e+02 2.800006249377832e+06 8.014943561368715e+05 4.631019813784903e+02 -3.164401475758505e-31 -6.786391525646082e-32 2.586272181218162e+06 4.962896224889950e+00 8.763640709048102e+02 2.800006249377832e+06 8.014943561368715e+05 4.631019813784903e+02 1.000000000000000e+00 1.859065128926036e+05 1.000000000000000e+00 1.859065128926036e+05 
2.444000000000000e+02 1.060740000000000e+06 1.000000000000000e+00 2.014710708152073e-01 2.586172181218162e+06 4.963491760646953e+00 8.764279028676326e+02 2.799880604874684e+06 8.012450284732003e+05 4.630464169084863e+02 -3.452580518079420e-31 -7.856872084450804e-32 2.586172181218162e+06 4.963491760646953e+00 8.764279028676326e+02 2.799880604874684e+06 8.012450284732003e+05 4.630464169084863e+02 1.000000000000000e+00 1.843861559123394e+05 1.000000000000000e+00 1.843861559123394e+05 
2.445000000000000e+02 1.060740000000000e+06 1.000000000000000e+00 2.014468949693728e-01 2.586072181218162e+06 4.964087434318791e+00 8.764917188548645e+02 2.799754960587974e+06 8.009957244714464e+05 4.629908529074406e+02 -3.319322532826699e-31 -6.663446219566955e-32 2.586072181218162e+06 4.964087434318791e+00 8.764917188548645e+02 2.799754960587974e+06 8.009957244714464e+05 4.629908529074406e+02 1.000000000000000e+00 1.828672938302145e+05 1.000000000000000e+00 1.828672938302145e+05 
2.446000000000000e+02 1.060740000000000e+06 1.000000000000000e+00 2.014227193276235e-01 2.585972181218162e+06 4.964683245952276e+00 8.765555188667834e+02 2.799629316517745e+06 8.007464441273414e+05 4.629352893754500e+02 -3.288764860958607e-31 -6.646223192058646e-32 2.585972181218162e+06 4.964683245952276e+00 8.765555188667834e+02 2.799629316517745e+06 8.007464441273414e+05 4.629352893754500e+02 1.000000000000000e+00 1.813499256241186e+05 1.000000000000000e+00 1.813499256241186e+05 
2.447000000000000e+02 1.060740000000000e+06 1.000000000000000e+00 2.013985438900018e-01 2.585872181218162e+06 4.965279195594244e+00 8.766193029036715e+02 2.799503672664042e+06 8.004971874357313e+05 4.628797263126111e+02 -2.937307020117622e-31 -5.599034541369025e-32 2.585872181218162e+06 4.965279195594244e+00 8.766193029036715e+02 2.799503672664042e+06 8.004971874357313e+05 4.628797263126111e+02 1.000000000000000e+00 1.798340502681134e+05 1.000000000000000e+00 1.798340502681134e+05 
2.448000000000000e+02 1.060740000000000e+06 1.000000000000000e+00 2.013743686565491e-01 2.585772181218162e+06 4.965875283291560e+00 8.766830709658093e+02 2.799378029026910e+06 8.002479543920644e+05 4.628241637190195e+02 -3.044229458183518e-31 -5.991069116699854e-32 2.585772181218162e+06 4.965875283291560e+00 8.766830709658093e+02 2.799378029026910e+06 8.002479543920644e+05 4.628241637190195e+02 1.000000000000000e+00 1.783196667347548e+05 1.000000000000000e+00 1.783196667347548e+05 
2.449000000000000e+02 1.060740000000000e+06 1.000000000000000e+00 2.013501936273077e-01 2.585672181218162e+06 4.966471509091099e+00 8.767468230534769e+02 2.799252385606392e+06 7.999987449916538e+05 4.627686015947722e+02 -2.620900333419961e-31 -4.943911978175367e-32 2.585672181218162e+06 4.966471509091099e+00 8.767468230534769e+02 2.799252385606392e+06 7.999987449916538e+05 4.627686015947722e+02 1.000000000000000e+00 1.768067739951679e+05 1.000000000000000e+00 1.768067739951679e+05 
2.450000000000000e+02 1.060740000000000e+06 1.000000000000000e+00 2.013260188023190e-01 2.585572181218162e+06 4.967067873039772e+00 8.768105591669561e+02 2.799126742402534e+06 7.997495592298645e+05 4.627130399399643e+02 -2.589272864268967e-31 -4.907452269544263e-32 2.585572181218162e+06 4.967067873039772e+00 8.768105591669561e+02 2.799126742402534e+06 7.997495592298645e+05 4.627130399399643e+02 1.000000000000000e+00 1.752953710332440e+05 1.000000000000000e+00 1.752953710332440e+05 
2.451000000000000e+02 1.060740000000000e+06 1.000000000000000e+00 2.013018441816253e-01 2.585472181218162e+06 4.967664375184494e+00 8.768742793065267e+02 2.799001099415379e+06 7.995003971019473e+05 4.626574787546930e+02 -2.702826502432607e-31 -4.748854850038843e-32 2.585472181218162e+06 4.967664375184494e+00 8.768742793065267e+02 2.799001099415379e+06 7.995003971019473e+05 4.626574787546930e+02 1.000000000000000e+00 1.737854568193446e+05 1.000000000000000e+00 1.737854568193446e+05 
2.452000000000000e+02 1.060740000000000e+06 1.000000000000000e+00 2.012776697652685e-01 2.585372181218162e+06 4.968261015572207e+00 8.769379834724696e+02 2.798875456644973e+06 7.992512586033791e+05 4.626019180390549e+02 -2.773499853710858e-31 -5.113174631160713e-32 2.585372181218162e+06 4.968261015572207e+00 8.769379834724696e+02 2.798875456644973e+06 7.992512586033791e+05 4.626019180390549e+02 1.000000000000000e+00 1.722770303341744e+05 1.000000000000000e+00 1.722770303341744e+05 
2.453000000000000e+02 1.060740000000000e+06 1.000000000000000e+00 2.012534955532898e-01 2.585272181218162e+06 4.968857794249893e+00 8.770016716650674e+02 2.798749814091358e+06 7.990021437294688e+05 4.625463577931445e+02 -2.874465618323495e-31 -6.105719547790100e-32 2.585272181218162e+06 4.968857794249893e+00 8.770016716650674e+02 2.798749814091358e+06 7.990021437294688e+05 4.625463577931445e+02 1.000000000000000e+00 1.707700905439855e+05 1.000000000000000e+00 1.707700905439855e+05 
2.454000000000000e+02 1.060740000000000e+06 1.000000000000000e+00 2.012293215457316e-01 2.585172181218162e+06 4.969454711264526e+00 8.770653438846002e+02 2.798624171754581e+06 7.987530524755344e+05 4.624907980170593e+02 -2.754705710296954e-31 -5.996055455048461e-32 2.585172181218162e+06 4.969454711264526e+00 8.770653438846002e+02 2.798624171754581e+06 7.987530524755344e+05 4.624907980170593e+02 1.000000000000000e+00 1.692646364323494e+05 1.000000000000000e+00 1.692646364323494e+05 
2.455000000000000e+02 1.060740000000000e+06 1.000000000000000e+00 2.012051477426358e-01 2.585072181218162e+06 4.970051766663115e+00 8.771290001313491e+02 2.798498529634685e+06 7.985039848371485e+05 4.624352387108956e+02 -2.744370563081290e-31 -5.484922107286802e-32 2.585072181218162e+06 4.970051766663115e+00 8.771290001313491e+02 2.798498529634685e+06 7.985039848371485e+05 4.624352387108956e+02 1.000000000000000e+00 1.677606669776820e+05 1.000000000000000e+00 1.677606669776820e+05 
